ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,1991.86,30.04.2020,2020-04-30
5,BATI ANADOLU YTM,4243.17,30.04.2020,2020-04-30
11,DOĞU AKDENİZ YTM,2462.08,30.04.2020,2020-04-30
9,DOĞU ANADOLU YTM,1259.3,30.04.2020,2020-04-30
10,GÜNEY DOĞU ANADOLU YTM,5128.58,30.04.2020,2020-04-30
4,KUZEY BATI ANADOLU YTM,6246.42,30.04.2020,2020-04-30
6,ORTA ANADOLU YTM,3591.6,30.04.2020,2020-04-30
8,ORTA KARADENİZ YTM,1665.83,30.04.2020,2020-04-30
3,TRAKYA YTM,4192.19,30.04.2020,2020-04-30
