ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2628.54,03.02.2020,2020-02-03
5,BATI ANADOLU YTM,5072.82,03.02.2020,2020-02-03
11,DOĞU AKDENİZ YTM,3331.83,03.02.2020,2020-02-03
9,DOĞU ANADOLU YTM,1421.54,03.02.2020,2020-02-03
10,GÜNEY DOĞU ANADOLU YTM,5686.77,03.02.2020,2020-02-03
4,KUZEY BATI ANADOLU YTM,8274.66,03.02.2020,2020-02-03
6,ORTA ANADOLU YTM,4143.43,03.02.2020,2020-02-03
8,ORTA KARADENİZ YTM,1956.17,03.02.2020,2020-02-03
3,TRAKYA YTM,6383.83,03.02.2020,2020-02-03
