ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2217.27,16.05.2020,2020-05-16
5,BATI ANADOLU YTM,4727.18,16.05.2020,2020-05-16
11,DOĞU AKDENİZ YTM,2937.19,16.05.2020,2020-05-16
9,DOĞU ANADOLU YTM,1111.33,16.05.2020,2020-05-16
10,GÜNEY DOĞU ANADOLU YTM,5355.04,16.05.2020,2020-05-16
4,KUZEY BATI ANADOLU YTM,6019.92,16.05.2020,2020-05-16
6,ORTA ANADOLU YTM,3702.81,16.05.2020,2020-05-16
8,ORTA KARADENİZ YTM,1722.13,16.05.2020,2020-05-16
3,TRAKYA YTM,3911.51,16.05.2020,2020-05-16
