ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,1652.49,23.05.2020,2020-05-23
5,BATI ANADOLU YTM,3313.69,23.05.2020,2020-05-23
11,DOĞU AKDENİZ YTM,2248.84,23.05.2020,2020-05-23
9,DOĞU ANADOLU YTM,1124.77,23.05.2020,2020-05-23
10,GÜNEY DOĞU ANADOLU YTM,4121.26,23.05.2020,2020-05-23
4,KUZEY BATI ANADOLU YTM,5072.4,23.05.2020,2020-05-23
6,ORTA ANADOLU YTM,3246.55,23.05.2020,2020-05-23
8,ORTA KARADENİZ YTM,1590.83,23.05.2020,2020-05-23
3,TRAKYA YTM,3197.03,23.05.2020,2020-05-23
