ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2019.83,17.04.2020,2020-04-17
5,BATI ANADOLU YTM,4140.64,17.04.2020,2020-04-17
11,DOĞU AKDENİZ YTM,2601.25,17.04.2020,2020-04-17
9,DOĞU ANADOLU YTM,1258.37,17.04.2020,2020-04-17
10,GÜNEY DOĞU ANADOLU YTM,4486.13,17.04.2020,2020-04-17
4,KUZEY BATI ANADOLU YTM,6028.43,17.04.2020,2020-04-17
6,ORTA ANADOLU YTM,3588.29,17.04.2020,2020-04-17
8,ORTA KARADENİZ YTM,1712.27,17.04.2020,2020-04-17
3,TRAKYA YTM,4453.22,17.04.2020,2020-04-17
