ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2873.63,05.11.2020,2020-11-05
5,BATI ANADOLU YTM,5645.95,05.11.2020,2020-11-05
11,DOĞU AKDENİZ YTM,3284.56,05.11.2020,2020-11-05
9,DOĞU ANADOLU YTM,1345.37,05.11.2020,2020-11-05
10,GÜNEY DOĞU ANADOLU YTM,4919.05,05.11.2020,2020-11-05
4,KUZEY BATI ANADOLU YTM,8648.37,05.11.2020,2020-11-05
6,ORTA ANADOLU YTM,5016.86,05.11.2020,2020-11-05
8,ORTA KARADENİZ YTM,2182.79,05.11.2020,2020-11-05
3,TRAKYA YTM,6008.03,05.11.2020,2020-11-05
