ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2397.16,26.01.2020,2020-01-26
5,BATI ANADOLU YTM,4837.97,26.01.2020,2020-01-26
11,DOĞU AKDENİZ YTM,3157.78,26.01.2020,2020-01-26
9,DOĞU ANADOLU YTM,1354.93,26.01.2020,2020-01-26
10,GÜNEY DOĞU ANADOLU YTM,5124.61,26.01.2020,2020-01-26
4,KUZEY BATI ANADOLU YTM,6789.48,26.01.2020,2020-01-26
6,ORTA ANADOLU YTM,3615.3,26.01.2020,2020-01-26
8,ORTA KARADENİZ YTM,1786.52,26.01.2020,2020-01-26
3,TRAKYA YTM,4492.44,26.01.2020,2020-01-26
