ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,1768.62,12.04.2020,2020-04-12
5,BATI ANADOLU YTM,3774.64,12.04.2020,2020-04-12
11,DOĞU AKDENİZ YTM,2453.32,12.04.2020,2020-04-12
9,DOĞU ANADOLU YTM,1253.4,12.04.2020,2020-04-12
10,GÜNEY DOĞU ANADOLU YTM,3964.63,12.04.2020,2020-04-12
4,KUZEY BATI ANADOLU YTM,5139.56,12.04.2020,2020-04-12
6,ORTA ANADOLU YTM,2997.2,12.04.2020,2020-04-12
8,ORTA KARADENİZ YTM,1622.74,12.04.2020,2020-04-12
3,TRAKYA YTM,3402.49,12.04.2020,2020-04-12
