ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3654.86,07.08.2020,2020-08-07
5,BATI ANADOLU YTM,6744.05,07.08.2020,2020-08-07
11,DOĞU AKDENİZ YTM,4144.42,07.08.2020,2020-08-07
9,DOĞU ANADOLU YTM,1219.08,07.08.2020,2020-08-07
10,GÜNEY DOĞU ANADOLU YTM,7184.77,07.08.2020,2020-08-07
4,KUZEY BATI ANADOLU YTM,8840.48,07.08.2020,2020-08-07
6,ORTA ANADOLU YTM,5570.9,07.08.2020,2020-08-07
8,ORTA KARADENİZ YTM,2112.86,07.08.2020,2020-08-07
3,TRAKYA YTM,6250.57,07.08.2020,2020-08-07
