ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2906.98,22.12.2020,2020-12-22
5,BATI ANADOLU YTM,6136.07,22.12.2020,2020-12-22
11,DOĞU AKDENİZ YTM,3608.68,22.12.2020,2020-12-22
9,DOĞU ANADOLU YTM,1400.92,22.12.2020,2020-12-22
10,GÜNEY DOĞU ANADOLU YTM,6197.21,22.12.2020,2020-12-22
4,KUZEY BATI ANADOLU YTM,9468.29,22.12.2020,2020-12-22
6,ORTA ANADOLU YTM,5094.54,22.12.2020,2020-12-22
8,ORTA KARADENİZ YTM,2224.69,22.12.2020,2020-12-22
3,TRAKYA YTM,6625.4,22.12.2020,2020-12-22
