ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2961.76,03.07.2020,2020-07-03
5,BATI ANADOLU YTM,6201.53,03.07.2020,2020-07-03
11,DOĞU AKDENİZ YTM,3610.22,03.07.2020,2020-07-03
9,DOĞU ANADOLU YTM,1063.12,03.07.2020,2020-07-03
10,GÜNEY DOĞU ANADOLU YTM,6123.66,03.07.2020,2020-07-03
4,KUZEY BATI ANADOLU YTM,8617.83,03.07.2020,2020-07-03
6,ORTA ANADOLU YTM,4815.26,03.07.2020,2020-07-03
8,ORTA KARADENİZ YTM,2047.2,03.07.2020,2020-07-03
3,TRAKYA YTM,6429.88,03.07.2020,2020-07-03
