ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2849.83,10.02.2020,2020-02-10
5,BATI ANADOLU YTM,6005.23,10.02.2020,2020-02-10
11,DOĞU AKDENİZ YTM,3744.7,10.02.2020,2020-02-10
9,DOĞU ANADOLU YTM,1426.8,10.02.2020,2020-02-10
10,GÜNEY DOĞU ANADOLU YTM,5912.78,10.02.2020,2020-02-10
4,KUZEY BATI ANADOLU YTM,8970.15,10.02.2020,2020-02-10
6,ORTA ANADOLU YTM,4325.67,10.02.2020,2020-02-10
8,ORTA KARADENİZ YTM,2035.54,10.02.2020,2020-02-10
3,TRAKYA YTM,7031.09,10.02.2020,2020-02-10
