ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2162.83,02.06.2020,2020-06-02
5,BATI ANADOLU YTM,4409.25,02.06.2020,2020-06-02
11,DOĞU AKDENİZ YTM,2751.79,02.06.2020,2020-06-02
9,DOĞU ANADOLU YTM,1157.08,02.06.2020,2020-06-02
10,GÜNEY DOĞU ANADOLU YTM,4389.26,02.06.2020,2020-06-02
4,KUZEY BATI ANADOLU YTM,7323.54,02.06.2020,2020-06-02
6,ORTA ANADOLU YTM,3857.42,02.06.2020,2020-06-02
8,ORTA KARADENİZ YTM,1708.77,02.06.2020,2020-06-02
3,TRAKYA YTM,5212.76,02.06.2020,2020-06-02
