ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,1966.88,08.05.2020,2020-05-08
5,BATI ANADOLU YTM,4327.69,08.05.2020,2020-05-08
11,DOĞU AKDENİZ YTM,2602.09,08.05.2020,2020-05-08
9,DOĞU ANADOLU YTM,1253.08,08.05.2020,2020-05-08
10,GÜNEY DOĞU ANADOLU YTM,4881.08,08.05.2020,2020-05-08
4,KUZEY BATI ANADOLU YTM,6643.92,08.05.2020,2020-05-08
6,ORTA ANADOLU YTM,3454.99,08.05.2020,2020-05-08
8,ORTA KARADENİZ YTM,1764.77,08.05.2020,2020-05-08
3,TRAKYA YTM,4449.22,08.05.2020,2020-05-08
