ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2197.54,05.06.2020,2020-06-05
5,BATI ANADOLU YTM,4618.98,05.06.2020,2020-06-05
11,DOĞU AKDENİZ YTM,2837.04,05.06.2020,2020-06-05
9,DOĞU ANADOLU YTM,1159.94,05.06.2020,2020-06-05
10,GÜNEY DOĞU ANADOLU YTM,4423.16,05.06.2020,2020-06-05
4,KUZEY BATI ANADOLU YTM,7248.62,05.06.2020,2020-06-05
6,ORTA ANADOLU YTM,4048.68,05.06.2020,2020-06-05
8,ORTA KARADENİZ YTM,1742.0,05.06.2020,2020-06-05
3,TRAKYA YTM,5255.85,05.06.2020,2020-06-05
