ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3635.71,06.08.2020,2020-08-06
5,BATI ANADOLU YTM,6944.49,06.08.2020,2020-08-06
11,DOĞU AKDENİZ YTM,4206.46,06.08.2020,2020-08-06
9,DOĞU ANADOLU YTM,1224.75,06.08.2020,2020-08-06
10,GÜNEY DOĞU ANADOLU YTM,7225.61,06.08.2020,2020-08-06
4,KUZEY BATI ANADOLU YTM,8656.51,06.08.2020,2020-08-06
6,ORTA ANADOLU YTM,5573.75,06.08.2020,2020-08-06
8,ORTA KARADENİZ YTM,2108.35,06.08.2020,2020-08-06
3,TRAKYA YTM,6040.84,06.08.2020,2020-08-06
