ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2783.36,31.12.2020,2020-12-31
5,BATI ANADOLU YTM,5436.79,31.12.2020,2020-12-31
11,DOĞU AKDENİZ YTM,3354.12,31.12.2020,2020-12-31
9,DOĞU ANADOLU YTM,1410.43,31.12.2020,2020-12-31
10,GÜNEY DOĞU ANADOLU YTM,5862.52,31.12.2020,2020-12-31
4,KUZEY BATI ANADOLU YTM,7594.15,31.12.2020,2020-12-31
6,ORTA ANADOLU YTM,4466.88,31.12.2020,2020-12-31
8,ORTA KARADENİZ YTM,2082.53,31.12.2020,2020-12-31
3,TRAKYA YTM,5444.7,31.12.2020,2020-12-31
