ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3028.08,16.07.2020,2020-07-16
5,BATI ANADOLU YTM,5761.53,16.07.2020,2020-07-16
11,DOĞU AKDENİZ YTM,3834.56,16.07.2020,2020-07-16
9,DOĞU ANADOLU YTM,1155.14,16.07.2020,2020-07-16
10,GÜNEY DOĞU ANADOLU YTM,6544.38,16.07.2020,2020-07-16
4,KUZEY BATI ANADOLU YTM,8233.24,16.07.2020,2020-07-16
6,ORTA ANADOLU YTM,5021.92,16.07.2020,2020-07-16
8,ORTA KARADENİZ YTM,2074.53,16.07.2020,2020-07-16
3,TRAKYA YTM,5845.31,16.07.2020,2020-07-16
