ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3570.96,08.09.2020,2020-09-08
5,BATI ANADOLU YTM,6742.14,08.09.2020,2020-09-08
11,DOĞU AKDENİZ YTM,4329.48,08.09.2020,2020-09-08
9,DOĞU ANADOLU YTM,1213.18,08.09.2020,2020-09-08
10,GÜNEY DOĞU ANADOLU YTM,6932.87,08.09.2020,2020-09-08
4,KUZEY BATI ANADOLU YTM,8701.05,08.09.2020,2020-09-08
6,ORTA ANADOLU YTM,5091.12,08.09.2020,2020-09-08
8,ORTA KARADENİZ YTM,2108.96,08.09.2020,2020-09-08
3,TRAKYA YTM,6439.39,08.09.2020,2020-09-08
