ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3546.71,10.09.2020,2020-09-10
5,BATI ANADOLU YTM,6598.11,10.09.2020,2020-09-10
11,DOĞU AKDENİZ YTM,4218.42,10.09.2020,2020-09-10
9,DOĞU ANADOLU YTM,1217.42,10.09.2020,2020-09-10
10,GÜNEY DOĞU ANADOLU YTM,6771.74,10.09.2020,2020-09-10
4,KUZEY BATI ANADOLU YTM,9067.0,10.09.2020,2020-09-10
6,ORTA ANADOLU YTM,4935.54,10.09.2020,2020-09-10
8,ORTA KARADENİZ YTM,2038.13,10.09.2020,2020-09-10
3,TRAKYA YTM,6373.27,10.09.2020,2020-09-10
