datetime,data,type,unit,network,region
2007-09-01 00:00:00,121.0,pumps,MW,nem,NSW1
2007-09-01 00:05:00,121.4,pumps,MW,nem,NSW1
2007-09-01 00:10:00,120.3,pumps,MW,nem,NSW1
2007-09-01 00:15:00,121.0,pumps,MW,nem,NSW1
2007-09-01 00:20:00,120.9,pumps,MW,nem,NSW1
2007-09-01 00:25:00,120.6,pumps,MW,nem,NSW1
2007-09-01 00:30:00,120.6,pumps,MW,nem,NSW1
2007-09-01 00:35:00,120.6,pumps,MW,nem,NSW1
2007-09-01 00:40:00,120.2,pumps,MW,nem,NSW1
2007-09-01 00:45:00,121.1,pumps,MW,nem,NSW1
2007-09-01 00:50:00,120.4,pumps,MW,nem,NSW1
2007-09-01 00:55:00,120.8,pumps,MW,nem,NSW1
2007-09-01 01:00:00,120.9,pumps,MW,nem,NSW1
2007-09-01 01:05:00,121.0,pumps,MW,nem,NSW1
2007-09-01 01:10:00,121.6,pumps,MW,nem,NSW1
2007-09-01 01:15:00,121.3,pumps,MW,nem,NSW1
2007-09-01 01:20:00,121.1,pumps,MW,nem,NSW1
2007-09-01 01:25:00,120.7,pumps,MW,nem,NSW1
2007-09-01 01:30:00,120.3,pumps,MW,nem,NSW1
2007-09-01 01:35:00,120.8,pumps,MW,nem,NSW1
2007-09-01 01:40:00,274.3,pumps,MW,nem,NSW1
2007-09-01 01:45:00,271.5,pumps,MW,nem,NSW1
2007-09-01 01:50:00,273.7,pumps,MW,nem,NSW1
2007-09-01 01:55:00,272.0,pumps,MW,nem,NSW1
2007-09-01 02:00:00,272.5,pumps,MW,nem,NSW1
2007-09-01 02:05:00,272.3,pumps,MW,nem,NSW1
2007-09-01 02:10:00,460.4,pumps,MW,nem,NSW1
2007-09-01 02:15:00,468.7,pumps,MW,nem,NSW1
2007-09-01 02:20:00,469.5,pumps,MW,nem,NSW1
2007-09-01 02:25:00,470.2,pumps,MW,nem,NSW1
2007-09-01 02:30:00,470.4,pumps,MW,nem,NSW1
2007-09-01 02:35:00,473.3,pumps,MW,nem,NSW1
2007-09-01 02:40:00,567.0,pumps,MW,nem,NSW1
2007-09-01 02:45:00,660.9,pumps,MW,nem,NSW1
2007-09-01 02:50:00,664.7,pumps,MW,nem,NSW1
2007-09-01 02:55:00,658.5,pumps,MW,nem,NSW1
2007-09-01 03:00:00,662.5,pumps,MW,nem,NSW1
2007-09-01 03:05:00,662.5,pumps,MW,nem,NSW1
2007-09-01 03:10:00,660.7,pumps,MW,nem,NSW1
2007-09-01 03:15:00,661.9,pumps,MW,nem,NSW1
2007-09-01 03:20:00,658.4,pumps,MW,nem,NSW1
2007-09-01 03:25:00,657.7,pumps,MW,nem,NSW1
2007-09-01 03:30:00,659.3,pumps,MW,nem,NSW1
2007-09-01 03:35:00,659.9,pumps,MW,nem,NSW1
2007-09-01 03:40:00,658.4,pumps,MW,nem,NSW1
2007-09-01 03:45:00,662.9,pumps,MW,nem,NSW1
2007-09-01 03:50:00,662.0,pumps,MW,nem,NSW1
2007-09-01 03:55:00,656.9,pumps,MW,nem,NSW1
2007-09-01 04:00:00,656.5,pumps,MW,nem,NSW1
2007-09-01 04:05:00,660.0,pumps,MW,nem,NSW1
2007-09-01 04:10:00,664.2,pumps,MW,nem,NSW1
2007-09-01 04:15:00,660.0,pumps,MW,nem,NSW1
2007-09-01 04:20:00,661.0,pumps,MW,nem,NSW1
2007-09-01 04:25:00,657.1,pumps,MW,nem,NSW1
2007-09-01 04:30:00,660.9,pumps,MW,nem,NSW1
2007-09-01 04:35:00,660.3,pumps,MW,nem,NSW1
2007-09-01 04:40:00,660.1,pumps,MW,nem,NSW1
2007-09-01 04:45:00,661.0,pumps,MW,nem,NSW1
2007-09-01 04:50:00,664.1,pumps,MW,nem,NSW1
2007-09-01 04:55:00,664.7,pumps,MW,nem,NSW1
2007-09-01 05:00:00,659.3,pumps,MW,nem,NSW1
2007-09-01 05:05:00,658.0,pumps,MW,nem,NSW1
2007-09-01 05:10:00,657.5,pumps,MW,nem,NSW1
2007-09-01 05:15:00,660.3,pumps,MW,nem,NSW1
2007-09-01 05:20:00,660.2,pumps,MW,nem,NSW1
2007-09-01 05:25:00,658.6,pumps,MW,nem,NSW1
2007-09-01 05:30:00,662.6,pumps,MW,nem,NSW1
2007-09-01 05:35:00,659.1,pumps,MW,nem,NSW1
2007-09-01 05:40:00,660.3,pumps,MW,nem,NSW1
2007-09-01 05:45:00,662.5,pumps,MW,nem,NSW1
2007-09-01 05:50:00,654.9,pumps,MW,nem,NSW1
2007-09-01 05:55:00,657.2,pumps,MW,nem,NSW1
2007-09-01 06:00:00,659.0,pumps,MW,nem,NSW1
2007-09-01 06:05:00,658.6,pumps,MW,nem,NSW1
2007-09-01 06:10:00,659.6,pumps,MW,nem,NSW1
2007-09-01 06:15:00,654.9,pumps,MW,nem,NSW1
2007-09-01 06:20:00,656.5,pumps,MW,nem,NSW1
