datetime,data,type,unit,network,region
2009-05-01 00:00:00,504.1,gas_ccgt,MW,nem,NSW1
2009-05-01 00:05:00,494.3,gas_ccgt,MW,nem,NSW1
2009-05-01 00:10:00,442.8,gas_ccgt,MW,nem,NSW1
2009-05-01 00:15:00,383.9,gas_ccgt,MW,nem,NSW1
2009-05-01 00:20:00,329.8,gas_ccgt,MW,nem,NSW1
2009-05-01 00:25:00,328.4,gas_ccgt,MW,nem,NSW1
2009-05-01 00:30:00,328.0,gas_ccgt,MW,nem,NSW1
2009-05-01 00:35:00,327.8,gas_ccgt,MW,nem,NSW1
2009-05-01 00:40:00,330.0,gas_ccgt,MW,nem,NSW1
2009-05-01 00:45:00,327.8,gas_ccgt,MW,nem,NSW1
2009-05-01 00:50:00,330.0,gas_ccgt,MW,nem,NSW1
2009-05-01 00:55:00,330.4,gas_ccgt,MW,nem,NSW1
2009-05-01 01:00:00,328.8,gas_ccgt,MW,nem,NSW1
2009-05-01 01:05:00,329.9,gas_ccgt,MW,nem,NSW1
2009-05-01 01:10:00,276.4,gas_ccgt,MW,nem,NSW1
2009-05-01 01:15:00,267.3,gas_ccgt,MW,nem,NSW1
2009-05-01 01:20:00,268.5,gas_ccgt,MW,nem,NSW1
2009-05-01 01:25:00,267.9,gas_ccgt,MW,nem,NSW1
2009-05-01 01:30:00,270.3,gas_ccgt,MW,nem,NSW1
2009-05-01 01:35:00,268.2,gas_ccgt,MW,nem,NSW1
2009-05-01 01:40:00,268.2,gas_ccgt,MW,nem,NSW1
2009-05-01 01:45:00,268.2,gas_ccgt,MW,nem,NSW1
2009-05-01 01:50:00,267.8,gas_ccgt,MW,nem,NSW1
2009-05-01 01:55:00,267.6,gas_ccgt,MW,nem,NSW1
2009-05-01 02:00:00,268.4,gas_ccgt,MW,nem,NSW1
2009-05-01 02:05:00,269.1,gas_ccgt,MW,nem,NSW1
2009-05-01 02:10:00,268.5,gas_ccgt,MW,nem,NSW1
2009-05-01 02:15:00,270.3,gas_ccgt,MW,nem,NSW1
2009-05-01 02:20:00,270.1,gas_ccgt,MW,nem,NSW1
2009-05-01 02:25:00,270.4,gas_ccgt,MW,nem,NSW1
2009-05-01 02:30:00,267.8,gas_ccgt,MW,nem,NSW1
2009-05-01 02:35:00,269.8,gas_ccgt,MW,nem,NSW1
2009-05-01 02:40:00,267.8,gas_ccgt,MW,nem,NSW1
2009-05-01 02:45:00,269.8,gas_ccgt,MW,nem,NSW1
2009-05-01 02:50:00,270.0,gas_ccgt,MW,nem,NSW1
2009-05-01 02:55:00,267.6,gas_ccgt,MW,nem,NSW1
2009-05-01 03:00:00,271.1,gas_ccgt,MW,nem,NSW1
2009-05-01 03:05:00,268.4,gas_ccgt,MW,nem,NSW1
2009-05-01 03:10:00,270.6,gas_ccgt,MW,nem,NSW1
2009-05-01 03:15:00,268.5,gas_ccgt,MW,nem,NSW1
2009-05-01 03:20:00,270.0,gas_ccgt,MW,nem,NSW1
2009-05-01 03:25:00,268.0,gas_ccgt,MW,nem,NSW1
2009-05-01 03:30:00,269.6,gas_ccgt,MW,nem,NSW1
2009-05-01 03:35:00,270.1,gas_ccgt,MW,nem,NSW1
2009-05-01 03:40:00,269.0,gas_ccgt,MW,nem,NSW1
2009-05-01 03:45:00,269.2,gas_ccgt,MW,nem,NSW1
2009-05-01 03:50:00,269.2,gas_ccgt,MW,nem,NSW1
2009-05-01 03:55:00,268.8,gas_ccgt,MW,nem,NSW1
2009-05-01 04:00:00,268.7,gas_ccgt,MW,nem,NSW1
2009-05-01 04:05:00,269.2,gas_ccgt,MW,nem,NSW1
2009-05-01 04:10:00,268.7,gas_ccgt,MW,nem,NSW1
2009-05-01 04:15:00,268.7,gas_ccgt,MW,nem,NSW1
2009-05-01 04:20:00,268.3,gas_ccgt,MW,nem,NSW1
2009-05-01 04:25:00,268.6,gas_ccgt,MW,nem,NSW1
2009-05-01 04:30:00,269.6,gas_ccgt,MW,nem,NSW1
2009-05-01 04:35:00,269.2,gas_ccgt,MW,nem,NSW1
2009-05-01 04:40:00,269.0,gas_ccgt,MW,nem,NSW1
2009-05-01 04:45:00,269.4,gas_ccgt,MW,nem,NSW1
2009-05-01 04:50:00,269.4,gas_ccgt,MW,nem,NSW1
2009-05-01 04:55:00,269.0,gas_ccgt,MW,nem,NSW1
2009-05-01 05:00:00,269.6,gas_ccgt,MW,nem,NSW1
2009-05-01 05:05:00,269.4,gas_ccgt,MW,nem,NSW1
2009-05-01 05:10:00,269.1,gas_ccgt,MW,nem,NSW1
2009-05-01 05:15:00,268.9,gas_ccgt,MW,nem,NSW1
2009-05-01 05:20:00,268.5,gas_ccgt,MW,nem,NSW1
2009-05-01 05:25:00,269.5,gas_ccgt,MW,nem,NSW1
2009-05-01 05:30:00,269.0,gas_ccgt,MW,nem,NSW1
2009-05-01 05:35:00,268.5,gas_ccgt,MW,nem,NSW1
2009-05-01 05:40:00,269.7,gas_ccgt,MW,nem,NSW1
2009-05-01 05:45:00,270.0,gas_ccgt,MW,nem,NSW1
2009-05-01 05:50:00,269.1,gas_ccgt,MW,nem,NSW1
2009-05-01 05:55:00,268.5,gas_ccgt,MW,nem,NSW1
2009-05-01 06:00:00,319.3,gas_ccgt,MW,nem,NSW1
2009-05-01 06:05:00,381.6,gas_ccgt,MW,nem,NSW1
2009-05-01 06:10:00,381.1,gas_ccgt,MW,nem,NSW1
2009-05-01 06:15:00,383.4,gas_ccgt,MW,nem,NSW1
2009-05-01 06:20:00,383.5,gas_ccgt,MW,nem,NSW1
2009-05-01 06:25:00,384.0,gas_ccgt,MW,nem,NSW1
2009-05-01 06:30:00,390.8,gas_ccgt,MW,nem,NSW1
2009-05-01 06:35:00,396.6,gas_ccgt,MW,nem,NSW1
2009-05-01 06:40:00,451.5,gas_ccgt,MW,nem,NSW1
2009-05-01 06:45:00,518.3,gas_ccgt,MW,nem,NSW1
2009-05-01 06:50:00,553.9,gas_ccgt,MW,nem,NSW1
2009-05-01 06:55:00,569.8,gas_ccgt,MW,nem,NSW1
2009-05-01 07:00:00,571.5,gas_ccgt,MW,nem,NSW1
2009-05-01 07:05:00,585.1,gas_ccgt,MW,nem,NSW1
2009-05-01 07:10:00,577.9,gas_ccgt,MW,nem,NSW1
2009-05-01 07:15:00,597.8,gas_ccgt,MW,nem,NSW1
2009-05-01 07:20:00,595.2,gas_ccgt,MW,nem,NSW1
2009-05-01 07:25:00,594.2,gas_ccgt,MW,nem,NSW1
2009-05-01 07:30:00,593.2,gas_ccgt,MW,nem,NSW1
2009-05-01 07:35:00,600.2,gas_ccgt,MW,nem,NSW1
2009-05-01 07:40:00,601.8,gas_ccgt,MW,nem,NSW1
2009-05-01 07:45:00,601.5,gas_ccgt,MW,nem,NSW1
2009-05-01 07:50:00,602.6,gas_ccgt,MW,nem,NSW1
2009-05-01 07:55:00,604.6,gas_ccgt,MW,nem,NSW1
2009-05-01 08:00:00,604.3,gas_ccgt,MW,nem,NSW1
2009-05-01 08:05:00,603.0,gas_ccgt,MW,nem,NSW1
2009-05-01 08:10:00,603.0,gas_ccgt,MW,nem,NSW1
2009-05-01 08:15:00,603.2,gas_ccgt,MW,nem,NSW1
2009-05-01 08:20:00,601.6,gas_ccgt,MW,nem,NSW1
2009-05-01 08:25:00,601.3,gas_ccgt,MW,nem,NSW1
