datetime,data,type,unit,network,region
2008-03-01 00:00:00,311.1,pumps,MW,nem,NSW1
2008-03-01 00:05:00,311.4,pumps,MW,nem,NSW1
2008-03-01 00:10:00,313.0,pumps,MW,nem,NSW1
2008-03-01 00:15:00,313.2,pumps,MW,nem,NSW1
2008-03-01 00:20:00,311.0,pumps,MW,nem,NSW1
2008-03-01 00:25:00,314.8,pumps,MW,nem,NSW1
2008-03-01 00:30:00,308.8,pumps,MW,nem,NSW1
2008-03-01 00:35:00,312.6,pumps,MW,nem,NSW1
2008-03-01 00:40:00,310.9,pumps,MW,nem,NSW1
2008-03-01 00:45:00,311.2,pumps,MW,nem,NSW1
2008-03-01 00:50:00,313.1,pumps,MW,nem,NSW1
2008-03-01 00:55:00,314.7,pumps,MW,nem,NSW1
2008-03-01 01:00:00,310.7,pumps,MW,nem,NSW1
2008-03-01 01:05:00,312.3,pumps,MW,nem,NSW1
2008-03-01 01:10:00,310.6,pumps,MW,nem,NSW1
2008-03-01 01:15:00,314.6,pumps,MW,nem,NSW1
2008-03-01 01:20:00,311.8,pumps,MW,nem,NSW1
2008-03-01 01:25:00,311.3,pumps,MW,nem,NSW1
2008-03-01 01:30:00,314.9,pumps,MW,nem,NSW1
2008-03-01 01:35:00,311.7,pumps,MW,nem,NSW1
2008-03-01 01:40:00,270.6,pumps,MW,nem,NSW1
2008-03-01 01:45:00,270.5,pumps,MW,nem,NSW1
2008-03-01 01:50:00,268.9,pumps,MW,nem,NSW1
2008-03-01 01:55:00,269.2,pumps,MW,nem,NSW1
2008-03-01 02:00:00,269.8,pumps,MW,nem,NSW1
2008-03-01 02:05:00,272.4,pumps,MW,nem,NSW1
2008-03-01 02:10:00,272.1,pumps,MW,nem,NSW1
2008-03-01 02:15:00,269.7,pumps,MW,nem,NSW1
2008-03-01 02:20:00,270.4,pumps,MW,nem,NSW1
2008-03-01 02:25:00,269.2,pumps,MW,nem,NSW1
2008-03-01 02:30:00,269.8,pumps,MW,nem,NSW1
2008-03-01 02:35:00,275.0,pumps,MW,nem,NSW1
2008-03-01 02:40:00,352.0,pumps,MW,nem,NSW1
2008-03-01 02:45:00,459.5,pumps,MW,nem,NSW1
2008-03-01 02:50:00,461.2,pumps,MW,nem,NSW1
2008-03-01 02:55:00,465.9,pumps,MW,nem,NSW1
2008-03-01 03:00:00,459.7,pumps,MW,nem,NSW1
2008-03-01 03:05:00,461.6,pumps,MW,nem,NSW1
2008-03-01 03:10:00,461.2,pumps,MW,nem,NSW1
2008-03-01 03:15:00,458.1,pumps,MW,nem,NSW1
2008-03-01 03:20:00,458.9,pumps,MW,nem,NSW1
2008-03-01 03:25:00,457.1,pumps,MW,nem,NSW1
2008-03-01 03:30:00,464.7,pumps,MW,nem,NSW1
2008-03-01 03:35:00,459.8,pumps,MW,nem,NSW1
2008-03-01 03:40:00,670.9,pumps,MW,nem,NSW1
2008-03-01 03:45:00,658.3,pumps,MW,nem,NSW1
2008-03-01 03:50:00,656.7,pumps,MW,nem,NSW1
2008-03-01 03:55:00,655.2,pumps,MW,nem,NSW1
2008-03-01 04:00:00,653.1,pumps,MW,nem,NSW1
2008-03-01 04:05:00,654.4,pumps,MW,nem,NSW1
2008-03-01 04:10:00,655.9,pumps,MW,nem,NSW1
2008-03-01 04:15:00,653.9,pumps,MW,nem,NSW1
2008-03-01 04:20:00,654.0,pumps,MW,nem,NSW1
2008-03-01 04:25:00,656.4,pumps,MW,nem,NSW1
2008-03-01 04:30:00,655.4,pumps,MW,nem,NSW1
2008-03-01 04:35:00,655.5,pumps,MW,nem,NSW1
2008-03-01 04:40:00,654.9,pumps,MW,nem,NSW1
2008-03-01 04:45:00,657.0,pumps,MW,nem,NSW1
2008-03-01 04:50:00,656.1,pumps,MW,nem,NSW1
2008-03-01 04:55:00,652.4,pumps,MW,nem,NSW1
2008-03-01 05:00:00,457.7,pumps,MW,nem,NSW1
2008-03-01 05:05:00,461.3,pumps,MW,nem,NSW1
2008-03-01 05:10:00,463.3,pumps,MW,nem,NSW1
2008-03-01 05:15:00,458.7,pumps,MW,nem,NSW1
2008-03-01 05:20:00,457.4,pumps,MW,nem,NSW1
2008-03-01 05:25:00,267.3,pumps,MW,nem,NSW1
2008-03-01 05:30:00,270.3,pumps,MW,nem,NSW1
2008-03-01 05:35:00,268.3,pumps,MW,nem,NSW1
2008-03-01 05:40:00,269.7,pumps,MW,nem,NSW1
2008-03-01 05:45:00,271.3,pumps,MW,nem,NSW1
2008-03-01 05:50:00,271.1,pumps,MW,nem,NSW1
2008-03-01 05:55:00,272.1,pumps,MW,nem,NSW1
2008-03-01 06:00:00,269.1,pumps,MW,nem,NSW1
2008-03-01 06:05:00,271.3,pumps,MW,nem,NSW1
2008-03-01 06:10:00,189.9,pumps,MW,nem,NSW1
2008-03-01 06:15:00,189.2,pumps,MW,nem,NSW1
2008-03-01 06:20:00,192.8,pumps,MW,nem,NSW1
2008-03-01 06:25:00,189.9,pumps,MW,nem,NSW1
2008-03-01 06:30:00,189.2,pumps,MW,nem,NSW1
2008-03-01 06:35:00,187.0,pumps,MW,nem,NSW1
2008-03-01 06:40:00,190.6,pumps,MW,nem,NSW1
2008-03-01 06:45:00,190.6,pumps,MW,nem,NSW1
2008-03-01 06:50:00,189.9,pumps,MW,nem,NSW1
2008-03-01 06:55:00,190.6,pumps,MW,nem,NSW1
2008-03-01 07:00:00,187.7,pumps,MW,nem,NSW1
2008-03-01 07:05:00,192.8,pumps,MW,nem,NSW1
2008-03-01 07:10:00,0.0,pumps,MW,nem,NSW1
2008-03-01 07:15:00,0.0,pumps,MW,nem,NSW1
2008-03-01 07:20:00,0.0,pumps,MW,nem,NSW1
2008-03-01 07:25:00,0.0,pumps,MW,nem,NSW1
2008-03-01 07:30:00,0.0,pumps,MW,nem,NSW1
2008-03-01 07:35:00,0.0,pumps,MW,nem,NSW1
2008-03-01 07:40:00,0.0,pumps,MW,nem,NSW1
2008-03-01 07:45:00,0.0,pumps,MW,nem,NSW1
2008-03-01 07:50:00,0.0,pumps,MW,nem,NSW1
2008-03-01 07:55:00,0.0,pumps,MW,nem,NSW1
2008-03-01 08:00:00,0.0,pumps,MW,nem,NSW1
2008-03-01 08:05:00,0.0,pumps,MW,nem,NSW1
2008-03-01 08:10:00,0.0,pumps,MW,nem,NSW1
2008-03-01 08:15:00,0.0,pumps,MW,nem,NSW1
2008-03-01 08:20:00,0.0,pumps,MW,nem,NSW1
2008-03-01 08:25:00,0.0,pumps,MW,nem,NSW1
2008-03-01 08:30:00,0.0,pumps,MW,nem,NSW1
2008-03-01 08:35:00,0.0,pumps,MW,nem,NSW1
2008-03-01 08:40:00,0.0,pumps,MW,nem,NSW1
2008-03-01 08:45:00,0.0,pumps,MW,nem,NSW1
2008-03-01 08:50:00,0.0,pumps,MW,nem,NSW1
2008-03-01 08:55:00,0.0,pumps,MW,nem,NSW1
2008-03-01 09:00:00,0.0,pumps,MW,nem,NSW1
2008-03-01 09:05:00,0.0,pumps,MW,nem,NSW1
2008-03-01 09:10:00,0.0,pumps,MW,nem,NSW1
2008-03-01 09:15:00,0.0,pumps,MW,nem,NSW1
2008-03-01 09:20:00,0.0,pumps,MW,nem,NSW1
2008-03-01 09:25:00,0.0,pumps,MW,nem,NSW1
2008-03-01 09:30:00,0.0,pumps,MW,nem,NSW1
2008-03-01 09:35:00,0.0,pumps,MW,nem,NSW1
2008-03-01 09:40:00,0.0,pumps,MW,nem,NSW1
2008-03-01 09:45:00,0.0,pumps,MW,nem,NSW1
2008-03-01 09:50:00,0.0,pumps,MW,nem,NSW1
2008-03-01 09:55:00,0.0,pumps,MW,nem,NSW1
2008-03-01 10:00:00,0.0,pumps,MW,nem,NSW1
2008-03-01 10:05:00,0.0,pumps,MW,nem,NSW1
2008-03-01 10:10:00,0.0,pumps,MW,nem,NSW1
2008-03-01 10:15:00,0.0,pumps,MW,nem,NSW1
2008-03-01 10:20:00,0.0,pumps,MW,nem,NSW1
2008-03-01 10:25:00,0.0,pumps,MW,nem,NSW1
2008-03-01 10:30:00,0.0,pumps,MW,nem,NSW1
2008-03-01 10:35:00,0.0,pumps,MW,nem,NSW1
2008-03-01 10:40:00,0.0,pumps,MW,nem,NSW1
2008-03-01 10:45:00,0.0,pumps,MW,nem,NSW1
2008-03-01 10:50:00,0.0,pumps,MW,nem,NSW1
2008-03-01 10:55:00,0.0,pumps,MW,nem,NSW1
2008-03-01 11:00:00,0.0,pumps,MW,nem,NSW1
2008-03-01 11:05:00,0.0,pumps,MW,nem,NSW1
2008-03-01 11:10:00,0.0,pumps,MW,nem,NSW1
2008-03-01 11:15:00,0.0,pumps,MW,nem,NSW1
2008-03-01 11:20:00,0.0,pumps,MW,nem,NSW1
2008-03-01 11:25:00,0.0,pumps,MW,nem,NSW1
2008-03-01 11:30:00,0.0,pumps,MW,nem,NSW1
2008-03-01 11:35:00,0.0,pumps,MW,nem,NSW1
2008-03-01 11:40:00,0.0,pumps,MW,nem,NSW1
2008-03-01 11:45:00,0.0,pumps,MW,nem,NSW1
2008-03-01 11:50:00,0.0,pumps,MW,nem,NSW1
2008-03-01 11:55:00,0.0,pumps,MW,nem,NSW1
2008-03-01 12:00:00,0.0,pumps,MW,nem,NSW1
2008-03-01 12:05:00,0.0,pumps,MW,nem,NSW1
2008-03-01 12:10:00,0.0,pumps,MW,nem,NSW1
2008-03-01 12:15:00,0.0,pumps,MW,nem,NSW1
2008-03-01 12:20:00,0.0,pumps,MW,nem,NSW1
2008-03-01 12:25:00,0.0,pumps,MW,nem,NSW1
2008-03-01 12:30:00,0.0,pumps,MW,nem,NSW1
2008-03-01 12:35:00,0.0,pumps,MW,nem,NSW1
2008-03-01 12:40:00,0.0,pumps,MW,nem,NSW1
2008-03-01 12:45:00,0.0,pumps,MW,nem,NSW1
2008-03-01 12:50:00,0.0,pumps,MW,nem,NSW1
2008-03-01 12:55:00,0.0,pumps,MW,nem,NSW1
2008-03-01 13:00:00,0.0,pumps,MW,nem,NSW1
2008-03-01 13:05:00,0.0,pumps,MW,nem,NSW1
2008-03-01 13:10:00,0.0,pumps,MW,nem,NSW1
