datetime,data,type,unit,network,region
2008-08-01 00:00:00,78.8,pumps,MW,nem,NSW1
2008-08-01 00:05:00,81.65,pumps,MW,nem,NSW1
2008-08-01 00:10:00,120.3,pumps,MW,nem,NSW1
2008-08-01 00:15:00,168.3,pumps,MW,nem,NSW1
2008-08-01 00:20:00,317.4,pumps,MW,nem,NSW1
2008-08-01 00:25:00,311.4,pumps,MW,nem,NSW1
2008-08-01 00:30:00,311.8,pumps,MW,nem,NSW1
2008-08-01 00:35:00,311.8,pumps,MW,nem,NSW1
2008-08-01 00:40:00,311.5,pumps,MW,nem,NSW1
2008-08-01 00:45:00,310.6,pumps,MW,nem,NSW1
2008-08-01 00:50:00,309.9,pumps,MW,nem,NSW1
2008-08-01 00:55:00,310.7,pumps,MW,nem,NSW1
2008-08-01 01:00:00,311.4,pumps,MW,nem,NSW1
2008-08-01 01:05:00,310.7,pumps,MW,nem,NSW1
2008-08-01 01:10:00,310.8,pumps,MW,nem,NSW1
2008-08-01 01:15:00,311.6,pumps,MW,nem,NSW1
2008-08-01 01:20:00,311.6,pumps,MW,nem,NSW1
2008-08-01 01:25:00,312.5,pumps,MW,nem,NSW1
2008-08-01 01:30:00,309.5,pumps,MW,nem,NSW1
2008-08-01 01:35:00,314.3,pumps,MW,nem,NSW1
2008-08-01 01:40:00,310.9,pumps,MW,nem,NSW1
2008-08-01 01:45:00,312.3,pumps,MW,nem,NSW1
2008-08-01 01:50:00,310.3,pumps,MW,nem,NSW1
2008-08-01 01:55:00,312.5,pumps,MW,nem,NSW1
2008-08-01 02:00:00,311.4,pumps,MW,nem,NSW1
2008-08-01 02:05:00,422.6,pumps,MW,nem,NSW1
2008-08-01 02:10:00,501.2,pumps,MW,nem,NSW1
2008-08-01 02:15:00,498.9,pumps,MW,nem,NSW1
2008-08-01 02:20:00,501.1,pumps,MW,nem,NSW1
2008-08-01 02:25:00,500.4,pumps,MW,nem,NSW1
2008-08-01 02:30:00,693.9,pumps,MW,nem,NSW1
2008-08-01 02:35:00,699.8,pumps,MW,nem,NSW1
2008-08-01 02:40:00,703.9,pumps,MW,nem,NSW1
2008-08-01 02:45:00,694.9,pumps,MW,nem,NSW1
2008-08-01 02:50:00,699.2,pumps,MW,nem,NSW1
2008-08-01 02:55:00,696.0,pumps,MW,nem,NSW1
2008-08-01 03:00:00,696.3,pumps,MW,nem,NSW1
2008-08-01 03:05:00,698.4,pumps,MW,nem,NSW1
2008-08-01 03:10:00,697.7,pumps,MW,nem,NSW1
2008-08-01 03:15:00,697.2,pumps,MW,nem,NSW1
2008-08-01 03:20:00,695.0,pumps,MW,nem,NSW1
2008-08-01 03:25:00,702.1,pumps,MW,nem,NSW1
2008-08-01 03:30:00,698.6,pumps,MW,nem,NSW1
2008-08-01 03:35:00,657.2,pumps,MW,nem,NSW1
2008-08-01 03:40:00,652.3,pumps,MW,nem,NSW1
2008-08-01 03:45:00,653.3,pumps,MW,nem,NSW1
2008-08-01 03:50:00,651.6,pumps,MW,nem,NSW1
2008-08-01 03:55:00,652.4,pumps,MW,nem,NSW1
2008-08-01 04:00:00,651.0,pumps,MW,nem,NSW1
2008-08-01 04:05:00,652.3,pumps,MW,nem,NSW1
2008-08-01 04:10:00,653.8,pumps,MW,nem,NSW1
2008-08-01 04:15:00,650.7,pumps,MW,nem,NSW1
2008-08-01 04:20:00,654.6,pumps,MW,nem,NSW1
2008-08-01 04:25:00,655.4,pumps,MW,nem,NSW1
2008-08-01 04:30:00,650.9,pumps,MW,nem,NSW1
2008-08-01 04:35:00,651.0,pumps,MW,nem,NSW1
2008-08-01 04:40:00,655.3,pumps,MW,nem,NSW1
2008-08-01 04:45:00,656.3,pumps,MW,nem,NSW1
2008-08-01 04:50:00,656.1,pumps,MW,nem,NSW1
2008-08-01 04:55:00,652.3,pumps,MW,nem,NSW1
2008-08-01 05:00:00,651.6,pumps,MW,nem,NSW1
2008-08-01 05:05:00,653.1,pumps,MW,nem,NSW1
2008-08-01 05:10:00,651.5,pumps,MW,nem,NSW1
2008-08-01 05:15:00,650.7,pumps,MW,nem,NSW1
2008-08-01 05:20:00,655.7,pumps,MW,nem,NSW1
2008-08-01 05:25:00,653.1,pumps,MW,nem,NSW1
