datetime,data,type,unit,network,region
2004-12-01 00:00:00,120.0,pumps,MW,nem,NSW1
2004-12-01 00:05:00,119.8,pumps,MW,nem,NSW1
2004-12-01 00:10:00,317.1,pumps,MW,nem,NSW1
2004-12-01 00:15:00,316.0,pumps,MW,nem,NSW1
2004-12-01 00:20:00,317.8,pumps,MW,nem,NSW1
2004-12-01 00:25:00,318.0,pumps,MW,nem,NSW1
2004-12-01 00:30:00,317.6,pumps,MW,nem,NSW1
2004-12-01 00:35:00,313.9,pumps,MW,nem,NSW1
2004-12-01 00:40:00,318.0,pumps,MW,nem,NSW1
2004-12-01 00:45:00,315.5,pumps,MW,nem,NSW1
2004-12-01 00:50:00,315.6,pumps,MW,nem,NSW1
2004-12-01 00:55:00,316.4,pumps,MW,nem,NSW1
2004-12-01 01:00:00,315.8,pumps,MW,nem,NSW1
2004-12-01 01:05:00,314.0,pumps,MW,nem,NSW1
2004-12-01 01:10:00,315.6,pumps,MW,nem,NSW1
2004-12-01 01:15:00,314.8,pumps,MW,nem,NSW1
2004-12-01 01:20:00,316.2,pumps,MW,nem,NSW1
2004-12-01 01:25:00,315.4,pumps,MW,nem,NSW1
2004-12-01 01:30:00,317.4,pumps,MW,nem,NSW1
2004-12-01 01:35:00,316.8,pumps,MW,nem,NSW1
2004-12-01 01:40:00,315.7,pumps,MW,nem,NSW1
2004-12-01 01:45:00,353.8,pumps,MW,nem,NSW1
2004-12-01 01:50:00,506.0,pumps,MW,nem,NSW1
2004-12-01 01:55:00,510.4,pumps,MW,nem,NSW1
2004-12-01 02:00:00,508.7,pumps,MW,nem,NSW1
2004-12-01 02:05:00,509.3,pumps,MW,nem,NSW1
2004-12-01 02:10:00,507.6,pumps,MW,nem,NSW1
2004-12-01 02:15:00,506.9,pumps,MW,nem,NSW1
2004-12-01 02:20:00,508.0,pumps,MW,nem,NSW1
2004-12-01 02:25:00,620.3,pumps,MW,nem,NSW1
2004-12-01 02:30:00,695.8,pumps,MW,nem,NSW1
2004-12-01 02:35:00,693.7,pumps,MW,nem,NSW1
2004-12-01 02:40:00,503.2,pumps,MW,nem,NSW1
2004-12-01 02:45:00,505.4,pumps,MW,nem,NSW1
2004-12-01 02:50:00,508.0,pumps,MW,nem,NSW1
2004-12-01 02:55:00,507.0,pumps,MW,nem,NSW1
2004-12-01 03:00:00,506.4,pumps,MW,nem,NSW1
2004-12-01 03:05:00,514.0,pumps,MW,nem,NSW1
