datetime,data,type,unit,network,region
2017-07-01 00:00:00,0.0,pumps,MW,nem,NSW1
2017-07-01 00:05:00,0.0,pumps,MW,nem,NSW1
2017-07-01 00:10:00,0.0,pumps,MW,nem,NSW1
2017-07-01 00:15:00,0.0,pumps,MW,nem,NSW1
2017-07-01 00:20:00,0.0,pumps,MW,nem,NSW1
2017-07-01 00:25:00,0.0,pumps,MW,nem,NSW1
2017-07-01 00:30:00,0.0,pumps,MW,nem,NSW1
2017-07-01 00:35:00,0.0,pumps,MW,nem,NSW1
2017-07-01 00:40:00,0.0,pumps,MW,nem,NSW1
2017-07-01 00:45:00,0.0,pumps,MW,nem,NSW1
2017-07-01 00:50:00,0.0,pumps,MW,nem,NSW1
2017-07-01 00:55:00,0.0,pumps,MW,nem,NSW1
2017-07-01 01:00:00,0.0,pumps,MW,nem,NSW1
2017-07-01 01:05:00,0.0,pumps,MW,nem,NSW1
2017-07-01 01:10:00,156.6,pumps,MW,nem,NSW1
2017-07-01 01:15:00,196.8,pumps,MW,nem,NSW1
2017-07-01 01:20:00,236.5,pumps,MW,nem,NSW1
2017-07-01 01:25:00,235.4,pumps,MW,nem,NSW1
2017-07-01 01:30:00,237.3,pumps,MW,nem,NSW1
2017-07-01 01:35:00,237.0,pumps,MW,nem,NSW1
2017-07-01 01:40:00,237.6,pumps,MW,nem,NSW1
2017-07-01 01:45:00,236.6,pumps,MW,nem,NSW1
2017-07-01 01:50:00,235.1,pumps,MW,nem,NSW1
2017-07-01 01:55:00,237.9,pumps,MW,nem,NSW1
2017-07-01 02:00:00,237.0,pumps,MW,nem,NSW1
2017-07-01 02:05:00,236.9,pumps,MW,nem,NSW1
2017-07-01 02:10:00,237.0,pumps,MW,nem,NSW1
2017-07-01 02:15:00,237.0,pumps,MW,nem,NSW1
2017-07-01 02:20:00,238.0,pumps,MW,nem,NSW1
2017-07-01 02:25:00,235.1,pumps,MW,nem,NSW1
2017-07-01 02:30:00,237.0,pumps,MW,nem,NSW1
2017-07-01 02:35:00,238.3,pumps,MW,nem,NSW1
2017-07-01 02:40:00,236.6,pumps,MW,nem,NSW1
2017-07-01 02:45:00,234.2,pumps,MW,nem,NSW1
2017-07-01 02:50:00,237.4,pumps,MW,nem,NSW1
2017-07-01 02:55:00,237.1,pumps,MW,nem,NSW1
2017-07-01 03:00:00,235.0,pumps,MW,nem,NSW1
2017-07-01 03:05:00,237.3,pumps,MW,nem,NSW1
2017-07-01 03:10:00,406.2,pumps,MW,nem,NSW1
2017-07-01 03:15:00,439.3,pumps,MW,nem,NSW1
2017-07-01 03:20:00,437.2,pumps,MW,nem,NSW1
2017-07-01 03:25:00,437.6,pumps,MW,nem,NSW1
2017-07-01 03:30:00,438.8,pumps,MW,nem,NSW1
2017-07-01 03:35:00,438.2,pumps,MW,nem,NSW1
2017-07-01 03:40:00,437.1,pumps,MW,nem,NSW1
2017-07-01 03:45:00,437.7,pumps,MW,nem,NSW1
2017-07-01 03:50:00,437.0,pumps,MW,nem,NSW1
2017-07-01 03:55:00,436.9,pumps,MW,nem,NSW1
2017-07-01 04:00:00,437.6,pumps,MW,nem,NSW1
2017-07-01 04:05:00,440.0,pumps,MW,nem,NSW1
2017-07-01 04:10:00,432.8,pumps,MW,nem,NSW1
2017-07-01 04:15:00,435.6,pumps,MW,nem,NSW1
2017-07-01 04:20:00,434.5,pumps,MW,nem,NSW1
2017-07-01 04:25:00,437.7,pumps,MW,nem,NSW1
2017-07-01 04:30:00,440.8,pumps,MW,nem,NSW1
2017-07-01 04:35:00,437.0,pumps,MW,nem,NSW1
2017-07-01 04:40:00,435.6,pumps,MW,nem,NSW1
2017-07-01 04:45:00,436.4,pumps,MW,nem,NSW1
2017-07-01 04:50:00,440.4,pumps,MW,nem,NSW1
2017-07-01 04:55:00,436.8,pumps,MW,nem,NSW1
2017-07-01 05:00:00,438.3,pumps,MW,nem,NSW1
2017-07-01 05:05:00,435.3,pumps,MW,nem,NSW1
2017-07-01 05:10:00,243.0,pumps,MW,nem,NSW1
2017-07-01 05:15:00,244.3,pumps,MW,nem,NSW1
2017-07-01 05:20:00,242.5,pumps,MW,nem,NSW1
2017-07-01 05:25:00,243.5,pumps,MW,nem,NSW1
2017-07-01 05:30:00,241.9,pumps,MW,nem,NSW1
2017-07-01 05:35:00,242.4,pumps,MW,nem,NSW1
2017-07-01 05:40:00,241.6,pumps,MW,nem,NSW1
2017-07-01 05:45:00,241.4,pumps,MW,nem,NSW1
2017-07-01 05:50:00,242.1,pumps,MW,nem,NSW1
2017-07-01 05:55:00,243.6,pumps,MW,nem,NSW1
2017-07-01 06:00:00,242.2,pumps,MW,nem,NSW1
2017-07-01 06:05:00,243.1,pumps,MW,nem,NSW1
2017-07-01 06:10:00,41.88,pumps,MW,nem,NSW1
