datetime,data,type,unit,network,region
2007-07-01 00:00:00,386.4,pumps,MW,nem,NSW1
2007-07-01 00:05:00,387.1,pumps,MW,nem,NSW1
2007-07-01 00:10:00,450.1,pumps,MW,nem,NSW1
2007-07-01 00:15:00,466.2,pumps,MW,nem,NSW1
2007-07-01 00:20:00,470.1,pumps,MW,nem,NSW1
2007-07-01 00:25:00,468.7,pumps,MW,nem,NSW1
2007-07-01 00:30:00,468.7,pumps,MW,nem,NSW1
2007-07-01 00:35:00,466.4,pumps,MW,nem,NSW1
2007-07-01 00:40:00,465.3,pumps,MW,nem,NSW1
2007-07-01 00:45:00,465.7,pumps,MW,nem,NSW1
2007-07-01 00:50:00,467.4,pumps,MW,nem,NSW1
2007-07-01 00:55:00,467.3,pumps,MW,nem,NSW1
2007-07-01 01:00:00,466.6,pumps,MW,nem,NSW1
2007-07-01 01:05:00,465.8,pumps,MW,nem,NSW1
2007-07-01 01:10:00,467.2,pumps,MW,nem,NSW1
2007-07-01 01:15:00,467.5,pumps,MW,nem,NSW1
2007-07-01 01:20:00,472.8,pumps,MW,nem,NSW1
2007-07-01 01:25:00,465.4,pumps,MW,nem,NSW1
2007-07-01 01:30:00,465.7,pumps,MW,nem,NSW1
2007-07-01 01:35:00,468.8,pumps,MW,nem,NSW1
2007-07-01 01:40:00,665.5,pumps,MW,nem,NSW1
2007-07-01 01:45:00,654.6,pumps,MW,nem,NSW1
2007-07-01 01:50:00,661.0,pumps,MW,nem,NSW1
2007-07-01 01:55:00,659.2,pumps,MW,nem,NSW1
2007-07-01 02:00:00,655.3,pumps,MW,nem,NSW1
2007-07-01 02:05:00,659.4,pumps,MW,nem,NSW1
2007-07-01 02:10:00,695.4,pumps,MW,nem,NSW1
2007-07-01 02:15:00,695.2,pumps,MW,nem,NSW1
2007-07-01 02:20:00,697.1,pumps,MW,nem,NSW1
2007-07-01 02:25:00,697.0,pumps,MW,nem,NSW1
2007-07-01 02:30:00,698.2,pumps,MW,nem,NSW1
2007-07-01 02:35:00,704.6,pumps,MW,nem,NSW1
2007-07-01 02:40:00,700.3,pumps,MW,nem,NSW1
2007-07-01 02:45:00,700.8,pumps,MW,nem,NSW1
2007-07-01 02:50:00,695.6,pumps,MW,nem,NSW1
2007-07-01 02:55:00,699.8,pumps,MW,nem,NSW1
2007-07-01 03:00:00,694.1,pumps,MW,nem,NSW1
2007-07-01 03:05:00,703.2,pumps,MW,nem,NSW1
2007-07-01 03:10:00,698.2,pumps,MW,nem,NSW1
2007-07-01 03:15:00,696.7,pumps,MW,nem,NSW1
2007-07-01 03:20:00,697.8,pumps,MW,nem,NSW1
2007-07-01 03:25:00,703.9,pumps,MW,nem,NSW1
2007-07-01 03:30:00,700.4,pumps,MW,nem,NSW1
2007-07-01 03:35:00,699.7,pumps,MW,nem,NSW1
2007-07-01 03:40:00,692.0,pumps,MW,nem,NSW1
2007-07-01 03:45:00,697.0,pumps,MW,nem,NSW1
