datetime,data,type,unit,network,region
2008-06-01 00:00:00,78.91,pumps,MW,nem,NSW1
2008-06-01 00:05:00,78.91,pumps,MW,nem,NSW1
2008-06-01 00:10:00,78.7,pumps,MW,nem,NSW1
2008-06-01 00:15:00,78.8,pumps,MW,nem,NSW1
2008-06-01 00:20:00,78.91,pumps,MW,nem,NSW1
2008-06-01 00:25:00,78.8,pumps,MW,nem,NSW1
2008-06-01 00:30:00,79.32,pumps,MW,nem,NSW1
2008-06-01 00:35:00,79.11,pumps,MW,nem,NSW1
2008-06-01 00:40:00,78.91,pumps,MW,nem,NSW1
2008-06-01 00:45:00,78.91,pumps,MW,nem,NSW1
2008-06-01 00:50:00,78.7,pumps,MW,nem,NSW1
2008-06-01 00:55:00,78.91,pumps,MW,nem,NSW1
2008-06-01 01:00:00,78.8,pumps,MW,nem,NSW1
2008-06-01 01:05:00,79.01,pumps,MW,nem,NSW1
2008-06-01 01:10:00,78.7,pumps,MW,nem,NSW1
2008-06-01 01:15:00,79.01,pumps,MW,nem,NSW1
2008-06-01 01:20:00,79.01,pumps,MW,nem,NSW1
2008-06-01 01:25:00,78.8,pumps,MW,nem,NSW1
2008-06-01 01:30:00,78.7,pumps,MW,nem,NSW1
2008-06-01 01:35:00,78.7,pumps,MW,nem,NSW1
2008-06-01 01:40:00,78.5,pumps,MW,nem,NSW1
2008-06-01 01:45:00,79.11,pumps,MW,nem,NSW1
2008-06-01 01:50:00,78.91,pumps,MW,nem,NSW1
2008-06-01 01:55:00,78.6,pumps,MW,nem,NSW1
2008-06-01 02:00:00,78.8,pumps,MW,nem,NSW1
2008-06-01 02:05:00,78.91,pumps,MW,nem,NSW1
2008-06-01 02:10:00,270.0,pumps,MW,nem,NSW1
2008-06-01 02:15:00,272.5,pumps,MW,nem,NSW1
2008-06-01 02:20:00,273.1,pumps,MW,nem,NSW1
2008-06-01 02:25:00,270.8,pumps,MW,nem,NSW1
2008-06-01 02:30:00,269.6,pumps,MW,nem,NSW1
2008-06-01 02:35:00,276.0,pumps,MW,nem,NSW1
2008-06-01 02:40:00,476.1,pumps,MW,nem,NSW1
2008-06-01 02:45:00,461.5,pumps,MW,nem,NSW1
2008-06-01 02:50:00,460.1,pumps,MW,nem,NSW1
2008-06-01 02:55:00,462.3,pumps,MW,nem,NSW1
2008-06-01 03:00:00,460.7,pumps,MW,nem,NSW1
2008-06-01 03:05:00,462.2,pumps,MW,nem,NSW1
2008-06-01 03:10:00,655.2,pumps,MW,nem,NSW1
2008-06-01 03:15:00,654.9,pumps,MW,nem,NSW1
2008-06-01 03:20:00,656.7,pumps,MW,nem,NSW1
2008-06-01 03:25:00,656.2,pumps,MW,nem,NSW1
2008-06-01 03:30:00,652.8,pumps,MW,nem,NSW1
2008-06-01 03:35:00,657.2,pumps,MW,nem,NSW1
2008-06-01 03:40:00,655.6,pumps,MW,nem,NSW1
2008-06-01 03:45:00,654.0,pumps,MW,nem,NSW1
2008-06-01 03:50:00,656.4,pumps,MW,nem,NSW1
2008-06-01 03:55:00,654.3,pumps,MW,nem,NSW1
2008-06-01 04:00:00,656.3,pumps,MW,nem,NSW1
2008-06-01 04:05:00,654.1,pumps,MW,nem,NSW1
2008-06-01 04:10:00,649.6,pumps,MW,nem,NSW1
2008-06-01 04:15:00,657.2,pumps,MW,nem,NSW1
2008-06-01 04:20:00,657.3,pumps,MW,nem,NSW1
2008-06-01 04:25:00,651.0,pumps,MW,nem,NSW1
2008-06-01 04:30:00,655.8,pumps,MW,nem,NSW1
2008-06-01 04:35:00,658.8,pumps,MW,nem,NSW1
2008-06-01 04:40:00,656.3,pumps,MW,nem,NSW1
2008-06-01 04:45:00,653.3,pumps,MW,nem,NSW1
2008-06-01 04:50:00,658.6,pumps,MW,nem,NSW1
2008-06-01 04:55:00,653.4,pumps,MW,nem,NSW1
2008-06-01 05:00:00,656.5,pumps,MW,nem,NSW1
2008-06-01 05:05:00,653.3,pumps,MW,nem,NSW1
2008-06-01 05:10:00,698.7,pumps,MW,nem,NSW1
2008-06-01 05:15:00,701.3,pumps,MW,nem,NSW1
2008-06-01 05:20:00,696.9,pumps,MW,nem,NSW1
2008-06-01 05:25:00,696.4,pumps,MW,nem,NSW1
2008-06-01 05:30:00,694.5,pumps,MW,nem,NSW1
2008-06-01 05:35:00,695.5,pumps,MW,nem,NSW1
2008-06-01 05:40:00,696.9,pumps,MW,nem,NSW1
2008-06-01 05:45:00,694.6,pumps,MW,nem,NSW1
2008-06-01 05:50:00,696.8,pumps,MW,nem,NSW1
2008-06-01 05:55:00,696.3,pumps,MW,nem,NSW1
2008-06-01 06:00:00,696.8,pumps,MW,nem,NSW1
2008-06-01 06:05:00,699.8,pumps,MW,nem,NSW1
2008-06-01 06:10:00,693.1,pumps,MW,nem,NSW1
2008-06-01 06:15:00,697.4,pumps,MW,nem,NSW1
2008-06-01 06:20:00,697.0,pumps,MW,nem,NSW1
2008-06-01 06:25:00,695.4,pumps,MW,nem,NSW1
2008-06-01 06:30:00,696.7,pumps,MW,nem,NSW1
2008-06-01 06:35:00,504.1,pumps,MW,nem,NSW1
2008-06-01 06:40:00,505.1,pumps,MW,nem,NSW1
2008-06-01 06:45:00,507.3,pumps,MW,nem,NSW1
2008-06-01 06:50:00,309.5,pumps,MW,nem,NSW1
2008-06-01 06:55:00,310.4,pumps,MW,nem,NSW1
2008-06-01 07:00:00,311.7,pumps,MW,nem,NSW1
2008-06-01 07:05:00,311.3,pumps,MW,nem,NSW1
2008-06-01 07:10:00,309.7,pumps,MW,nem,NSW1
2008-06-01 07:15:00,310.3,pumps,MW,nem,NSW1
2008-06-01 07:20:00,310.6,pumps,MW,nem,NSW1
2008-06-01 07:25:00,310.4,pumps,MW,nem,NSW1
2008-06-01 07:30:00,311.4,pumps,MW,nem,NSW1
2008-06-01 07:35:00,310.5,pumps,MW,nem,NSW1
2008-06-01 07:40:00,309.8,pumps,MW,nem,NSW1
2008-06-01 07:45:00,312.4,pumps,MW,nem,NSW1
2008-06-01 07:50:00,310.5,pumps,MW,nem,NSW1
2008-06-01 07:55:00,308.5,pumps,MW,nem,NSW1
2008-06-01 08:00:00,309.9,pumps,MW,nem,NSW1
2008-06-01 08:05:00,311.7,pumps,MW,nem,NSW1
2008-06-01 08:10:00,120.6,pumps,MW,nem,NSW1
2008-06-01 08:15:00,120.6,pumps,MW,nem,NSW1
2008-06-01 08:20:00,120.5,pumps,MW,nem,NSW1
2008-06-01 08:25:00,120.4,pumps,MW,nem,NSW1
2008-06-01 08:30:00,120.7,pumps,MW,nem,NSW1
2008-06-01 08:35:00,120.9,pumps,MW,nem,NSW1
