datetime,data,type,unit,network,region
2017-12-01 00:00:00,78.69,pumps,MW,nem,NSW1
2017-12-01 00:05:00,79.76,pumps,MW,nem,NSW1
2017-12-01 00:10:00,79.86,pumps,MW,nem,NSW1
2017-12-01 00:15:00,0.0,pumps,MW,nem,NSW1
2017-12-01 00:20:00,0.0,pumps,MW,nem,NSW1
2017-12-01 00:25:00,0.0,pumps,MW,nem,NSW1
2017-12-01 00:30:00,0.0,pumps,MW,nem,NSW1
2017-12-01 00:35:00,0.0,pumps,MW,nem,NSW1
2017-12-01 00:40:00,0.0,pumps,MW,nem,NSW1
2017-12-01 00:45:00,0.0,pumps,MW,nem,NSW1
2017-12-01 00:50:00,0.0,pumps,MW,nem,NSW1
2017-12-01 00:55:00,0.0,pumps,MW,nem,NSW1
2017-12-01 01:00:00,0.0,pumps,MW,nem,NSW1
2017-12-01 01:05:00,0.0,pumps,MW,nem,NSW1
2017-12-01 01:10:00,0.0,pumps,MW,nem,NSW1
2017-12-01 01:15:00,0.0,pumps,MW,nem,NSW1
2017-12-01 01:20:00,0.0,pumps,MW,nem,NSW1
2017-12-01 01:25:00,0.0,pumps,MW,nem,NSW1
2017-12-01 01:30:00,0.0,pumps,MW,nem,NSW1
2017-12-01 01:35:00,0.0,pumps,MW,nem,NSW1
2017-12-01 01:40:00,217.9,pumps,MW,nem,NSW1
2017-12-01 01:45:00,201.8,pumps,MW,nem,NSW1
2017-12-01 01:50:00,199.3,pumps,MW,nem,NSW1
2017-12-01 01:55:00,200.0,pumps,MW,nem,NSW1
2017-12-01 02:00:00,202.0,pumps,MW,nem,NSW1
2017-12-01 02:05:00,199.6,pumps,MW,nem,NSW1
2017-12-01 02:10:00,200.1,pumps,MW,nem,NSW1
2017-12-01 02:15:00,201.6,pumps,MW,nem,NSW1
2017-12-01 02:20:00,201.4,pumps,MW,nem,NSW1
2017-12-01 02:25:00,201.1,pumps,MW,nem,NSW1
2017-12-01 02:30:00,201.4,pumps,MW,nem,NSW1
2017-12-01 02:35:00,200.9,pumps,MW,nem,NSW1
2017-12-01 02:40:00,202.1,pumps,MW,nem,NSW1
2017-12-01 02:45:00,201.0,pumps,MW,nem,NSW1
2017-12-01 02:50:00,201.6,pumps,MW,nem,NSW1
2017-12-01 02:55:00,202.3,pumps,MW,nem,NSW1
2017-12-01 03:00:00,200.7,pumps,MW,nem,NSW1
2017-12-01 03:05:00,200.6,pumps,MW,nem,NSW1
2017-12-01 03:10:00,199.9,pumps,MW,nem,NSW1
2017-12-01 03:15:00,200.2,pumps,MW,nem,NSW1
2017-12-01 03:20:00,200.6,pumps,MW,nem,NSW1
2017-12-01 03:25:00,200.9,pumps,MW,nem,NSW1
2017-12-01 03:30:00,200.9,pumps,MW,nem,NSW1
2017-12-01 03:35:00,201.2,pumps,MW,nem,NSW1
2017-12-01 03:40:00,202.3,pumps,MW,nem,NSW1
2017-12-01 03:45:00,199.7,pumps,MW,nem,NSW1
2017-12-01 03:50:00,200.6,pumps,MW,nem,NSW1
2017-12-01 03:55:00,199.8,pumps,MW,nem,NSW1
2017-12-01 04:00:00,200.2,pumps,MW,nem,NSW1
2017-12-01 04:05:00,201.6,pumps,MW,nem,NSW1
