datetime,data,type,unit,network,region
2004-01-01 00:00:00,78.88,pumps,MW,nem,NSW1
2004-01-01 00:05:00,79.18,pumps,MW,nem,NSW1
2004-01-01 00:10:00,79.18,pumps,MW,nem,NSW1
2004-01-01 00:15:00,78.88,pumps,MW,nem,NSW1
2004-01-01 00:20:00,79.18,pumps,MW,nem,NSW1
2004-01-01 00:25:00,79.08,pumps,MW,nem,NSW1
2004-01-01 00:30:00,78.98,pumps,MW,nem,NSW1
2004-01-01 00:35:00,79.28,pumps,MW,nem,NSW1
2004-01-01 00:40:00,78.98,pumps,MW,nem,NSW1
2004-01-01 00:45:00,78.69,pumps,MW,nem,NSW1
2004-01-01 00:50:00,79.08,pumps,MW,nem,NSW1
2004-01-01 00:55:00,79.08,pumps,MW,nem,NSW1
2004-01-01 01:00:00,79.37,pumps,MW,nem,NSW1
2004-01-01 01:05:00,78.79,pumps,MW,nem,NSW1
2004-01-01 01:10:00,78.98,pumps,MW,nem,NSW1
2004-01-01 01:15:00,79.08,pumps,MW,nem,NSW1
2004-01-01 01:20:00,79.08,pumps,MW,nem,NSW1
2004-01-01 01:25:00,78.88,pumps,MW,nem,NSW1
2004-01-01 01:30:00,78.98,pumps,MW,nem,NSW1
2004-01-01 01:35:00,78.98,pumps,MW,nem,NSW1
2004-01-01 01:40:00,272.0,pumps,MW,nem,NSW1
2004-01-01 01:45:00,272.5,pumps,MW,nem,NSW1
2004-01-01 01:50:00,272.2,pumps,MW,nem,NSW1
2004-01-01 01:55:00,272.0,pumps,MW,nem,NSW1
2004-01-01 02:00:00,272.5,pumps,MW,nem,NSW1
2004-01-01 02:05:00,271.1,pumps,MW,nem,NSW1
2004-01-01 02:10:00,272.5,pumps,MW,nem,NSW1
2004-01-01 02:15:00,272.8,pumps,MW,nem,NSW1
2004-01-01 02:20:00,271.6,pumps,MW,nem,NSW1
2004-01-01 02:25:00,272.2,pumps,MW,nem,NSW1
2004-01-01 02:30:00,271.8,pumps,MW,nem,NSW1
2004-01-01 02:35:00,347.0,pumps,MW,nem,NSW1
2004-01-01 02:40:00,469.1,pumps,MW,nem,NSW1
2004-01-01 02:45:00,468.3,pumps,MW,nem,NSW1
2004-01-01 02:50:00,467.6,pumps,MW,nem,NSW1
