datetime,data,type,unit,network,region
2022-02-01 00:00:00,382.2,gas_ccgt,MW,nem,NSW1
2022-02-01 00:05:00,382.3,gas_ccgt,MW,nem,NSW1
2022-02-01 00:10:00,387.2,gas_ccgt,MW,nem,NSW1
2022-02-01 00:15:00,386.2,gas_ccgt,MW,nem,NSW1
2022-02-01 00:20:00,384.3,gas_ccgt,MW,nem,NSW1
2022-02-01 00:25:00,389.2,gas_ccgt,MW,nem,NSW1
2022-02-01 00:30:00,389.2,gas_ccgt,MW,nem,NSW1
2022-02-01 00:35:00,387.3,gas_ccgt,MW,nem,NSW1
2022-02-01 00:40:00,388.2,gas_ccgt,MW,nem,NSW1
2022-02-01 00:45:00,389.2,gas_ccgt,MW,nem,NSW1
2022-02-01 00:50:00,386.2,gas_ccgt,MW,nem,NSW1
2022-02-01 00:55:00,389.2,gas_ccgt,MW,nem,NSW1
2022-02-01 01:00:00,388.2,gas_ccgt,MW,nem,NSW1
2022-02-01 01:05:00,386.2,gas_ccgt,MW,nem,NSW1
2022-02-01 01:10:00,388.2,gas_ccgt,MW,nem,NSW1
2022-02-01 01:15:00,388.3,gas_ccgt,MW,nem,NSW1
2022-02-01 01:20:00,388.2,gas_ccgt,MW,nem,NSW1
2022-02-01 01:25:00,385.2,gas_ccgt,MW,nem,NSW1
2022-02-01 01:30:00,389.2,gas_ccgt,MW,nem,NSW1
2022-02-01 01:35:00,382.2,gas_ccgt,MW,nem,NSW1
2022-02-01 01:40:00,386.2,gas_ccgt,MW,nem,NSW1
2022-02-01 01:45:00,389.3,gas_ccgt,MW,nem,NSW1
2022-02-01 01:50:00,388.2,gas_ccgt,MW,nem,NSW1
2022-02-01 01:55:00,388.2,gas_ccgt,MW,nem,NSW1
2022-02-01 02:00:00,388.3,gas_ccgt,MW,nem,NSW1
2022-02-01 02:05:00,387.2,gas_ccgt,MW,nem,NSW1
2022-02-01 02:10:00,385.2,gas_ccgt,MW,nem,NSW1
2022-02-01 02:15:00,388.2,gas_ccgt,MW,nem,NSW1
2022-02-01 02:20:00,388.2,gas_ccgt,MW,nem,NSW1
