datetime,data,type,unit,network,region
2018-10-01 00:00:00,0.0,pumps,MW,nem,NSW1
2018-10-01 00:05:00,0.0,pumps,MW,nem,NSW1
2018-10-01 00:10:00,112.1,pumps,MW,nem,NSW1
2018-10-01 00:15:00,211.4,pumps,MW,nem,NSW1
2018-10-01 00:20:00,194.8,pumps,MW,nem,NSW1
2018-10-01 00:25:00,192.9,pumps,MW,nem,NSW1
2018-10-01 00:30:00,193.9,pumps,MW,nem,NSW1
2018-10-01 00:35:00,194.2,pumps,MW,nem,NSW1
2018-10-01 00:40:00,315.8,pumps,MW,nem,NSW1
2018-10-01 00:45:00,418.2,pumps,MW,nem,NSW1
2018-10-01 00:50:00,390.9,pumps,MW,nem,NSW1
2018-10-01 00:55:00,393.7,pumps,MW,nem,NSW1
2018-10-01 01:00:00,388.4,pumps,MW,nem,NSW1
2018-10-01 01:05:00,392.3,pumps,MW,nem,NSW1
2018-10-01 01:10:00,472.4,pumps,MW,nem,NSW1
2018-10-01 01:15:00,585.4,pumps,MW,nem,NSW1
2018-10-01 01:20:00,586.6,pumps,MW,nem,NSW1
2018-10-01 01:25:00,581.1,pumps,MW,nem,NSW1
2018-10-01 01:30:00,585.9,pumps,MW,nem,NSW1
2018-10-01 01:35:00,579.8,pumps,MW,nem,NSW1
2018-10-01 01:40:00,579.1,pumps,MW,nem,NSW1
2018-10-01 01:45:00,583.1,pumps,MW,nem,NSW1
2018-10-01 01:50:00,583.2,pumps,MW,nem,NSW1
2018-10-01 01:55:00,583.5,pumps,MW,nem,NSW1
2018-10-01 02:00:00,582.3,pumps,MW,nem,NSW1
2018-10-01 02:05:00,579.6,pumps,MW,nem,NSW1
2018-10-01 02:10:00,579.6,pumps,MW,nem,NSW1
2018-10-01 02:15:00,584.5,pumps,MW,nem,NSW1
2018-10-01 02:20:00,579.6,pumps,MW,nem,NSW1
2018-10-01 02:25:00,579.8,pumps,MW,nem,NSW1
2018-10-01 02:30:00,580.0,pumps,MW,nem,NSW1
2018-10-01 02:35:00,579.9,pumps,MW,nem,NSW1
2018-10-01 02:40:00,580.7,pumps,MW,nem,NSW1
2018-10-01 02:45:00,577.1,pumps,MW,nem,NSW1
2018-10-01 02:50:00,579.0,pumps,MW,nem,NSW1
2018-10-01 02:55:00,580.7,pumps,MW,nem,NSW1
2018-10-01 03:00:00,579.1,pumps,MW,nem,NSW1
2018-10-01 03:05:00,581.9,pumps,MW,nem,NSW1
2018-10-01 03:10:00,581.6,pumps,MW,nem,NSW1
2018-10-01 03:15:00,572.9,pumps,MW,nem,NSW1
2018-10-01 03:20:00,585.5,pumps,MW,nem,NSW1
2018-10-01 03:25:00,579.8,pumps,MW,nem,NSW1
2018-10-01 03:30:00,579.3,pumps,MW,nem,NSW1
2018-10-01 03:35:00,574.9,pumps,MW,nem,NSW1
2018-10-01 03:40:00,582.7,pumps,MW,nem,NSW1
2018-10-01 03:45:00,575.4,pumps,MW,nem,NSW1
2018-10-01 03:50:00,584.4,pumps,MW,nem,NSW1
2018-10-01 03:55:00,580.4,pumps,MW,nem,NSW1
2018-10-01 04:00:00,580.0,pumps,MW,nem,NSW1
2018-10-01 04:05:00,576.6,pumps,MW,nem,NSW1
2018-10-01 04:10:00,581.2,pumps,MW,nem,NSW1
2018-10-01 04:15:00,577.3,pumps,MW,nem,NSW1
2018-10-01 04:20:00,584.9,pumps,MW,nem,NSW1
2018-10-01 04:25:00,579.9,pumps,MW,nem,NSW1
2018-10-01 04:30:00,581.2,pumps,MW,nem,NSW1
2018-10-01 04:35:00,576.9,pumps,MW,nem,NSW1
2018-10-01 04:40:00,578.1,pumps,MW,nem,NSW1
2018-10-01 04:45:00,579.3,pumps,MW,nem,NSW1
2018-10-01 04:50:00,578.4,pumps,MW,nem,NSW1
2018-10-01 04:55:00,581.4,pumps,MW,nem,NSW1
2018-10-01 05:00:00,574.9,pumps,MW,nem,NSW1
2018-10-01 05:05:00,577.9,pumps,MW,nem,NSW1
2018-10-01 05:10:00,582.4,pumps,MW,nem,NSW1
2018-10-01 05:15:00,575.2,pumps,MW,nem,NSW1
2018-10-01 05:20:00,581.4,pumps,MW,nem,NSW1
2018-10-01 05:25:00,577.8,pumps,MW,nem,NSW1
2018-10-01 05:30:00,574.3,pumps,MW,nem,NSW1
2018-10-01 05:35:00,574.4,pumps,MW,nem,NSW1
2018-10-01 05:40:00,390.5,pumps,MW,nem,NSW1
2018-10-01 05:45:00,389.7,pumps,MW,nem,NSW1
2018-10-01 05:50:00,386.3,pumps,MW,nem,NSW1
2018-10-01 05:55:00,389.8,pumps,MW,nem,NSW1
2018-10-01 06:00:00,386.9,pumps,MW,nem,NSW1
2018-10-01 06:05:00,388.0,pumps,MW,nem,NSW1
2018-10-01 06:10:00,189.7,pumps,MW,nem,NSW1
2018-10-01 06:15:00,193.0,pumps,MW,nem,NSW1
2018-10-01 06:20:00,191.0,pumps,MW,nem,NSW1
2018-10-01 06:25:00,192.9,pumps,MW,nem,NSW1
2018-10-01 06:30:00,0.0,pumps,MW,nem,NSW1
2018-10-01 06:35:00,0.0,pumps,MW,nem,NSW1
2018-10-01 06:40:00,0.0,pumps,MW,nem,NSW1
2018-10-01 06:45:00,0.0,pumps,MW,nem,NSW1
2018-10-01 06:50:00,0.0,pumps,MW,nem,NSW1
2018-10-01 06:55:00,0.0,pumps,MW,nem,NSW1
2018-10-01 07:00:00,0.0,pumps,MW,nem,NSW1
2018-10-01 07:05:00,0.0,pumps,MW,nem,NSW1
2018-10-01 07:10:00,0.0,pumps,MW,nem,NSW1
2018-10-01 07:15:00,0.0,pumps,MW,nem,NSW1
2018-10-01 07:20:00,0.0,pumps,MW,nem,NSW1
2018-10-01 07:25:00,0.0,pumps,MW,nem,NSW1
2018-10-01 07:30:00,0.0,pumps,MW,nem,NSW1
2018-10-01 07:35:00,0.0,pumps,MW,nem,NSW1
2018-10-01 07:40:00,90.2,pumps,MW,nem,NSW1
2018-10-01 07:45:00,201.4,pumps,MW,nem,NSW1
2018-10-01 07:50:00,192.8,pumps,MW,nem,NSW1
2018-10-01 07:55:00,190.5,pumps,MW,nem,NSW1
2018-10-01 08:00:00,192.0,pumps,MW,nem,NSW1
2018-10-01 08:05:00,192.1,pumps,MW,nem,NSW1
2018-10-01 08:10:00,190.5,pumps,MW,nem,NSW1
2018-10-01 08:15:00,190.0,pumps,MW,nem,NSW1
2018-10-01 08:20:00,0.0,pumps,MW,nem,NSW1
2018-10-01 08:25:00,0.0,pumps,MW,nem,NSW1
2018-10-01 08:30:00,0.0,pumps,MW,nem,NSW1
2018-10-01 08:35:00,0.0,pumps,MW,nem,NSW1
2018-10-01 08:40:00,193.8,pumps,MW,nem,NSW1
2018-10-01 08:45:00,196.3,pumps,MW,nem,NSW1
2018-10-01 08:50:00,196.3,pumps,MW,nem,NSW1
2018-10-01 08:55:00,197.1,pumps,MW,nem,NSW1
2018-10-01 09:00:00,0.0,pumps,MW,nem,NSW1
2018-10-01 09:05:00,0.0,pumps,MW,nem,NSW1
2018-10-01 09:10:00,0.0,pumps,MW,nem,NSW1
2018-10-01 09:15:00,0.0,pumps,MW,nem,NSW1
2018-10-01 09:20:00,0.0,pumps,MW,nem,NSW1
2018-10-01 09:25:00,0.0,pumps,MW,nem,NSW1
2018-10-01 09:30:00,0.0,pumps,MW,nem,NSW1
2018-10-01 09:35:00,0.0,pumps,MW,nem,NSW1
2018-10-01 09:40:00,0.0,pumps,MW,nem,NSW1
2018-10-01 09:45:00,0.0,pumps,MW,nem,NSW1
2018-10-01 09:50:00,0.0,pumps,MW,nem,NSW1
2018-10-01 09:55:00,0.0,pumps,MW,nem,NSW1
2018-10-01 10:00:00,0.0,pumps,MW,nem,NSW1
2018-10-01 10:05:00,0.0,pumps,MW,nem,NSW1
2018-10-01 10:10:00,0.0,pumps,MW,nem,NSW1
2018-10-01 10:15:00,0.0,pumps,MW,nem,NSW1
2018-10-01 10:20:00,0.0,pumps,MW,nem,NSW1
2018-10-01 10:25:00,0.0,pumps,MW,nem,NSW1
2018-10-01 10:30:00,0.0,pumps,MW,nem,NSW1
2018-10-01 10:35:00,0.0,pumps,MW,nem,NSW1
2018-10-01 10:40:00,0.0,pumps,MW,nem,NSW1
2018-10-01 10:45:00,0.0,pumps,MW,nem,NSW1
2018-10-01 10:50:00,0.0,pumps,MW,nem,NSW1
2018-10-01 10:55:00,0.0,pumps,MW,nem,NSW1
2018-10-01 11:00:00,0.0,pumps,MW,nem,NSW1
2018-10-01 11:05:00,0.0,pumps,MW,nem,NSW1
2018-10-01 11:10:00,104.3,pumps,MW,nem,NSW1
2018-10-01 11:15:00,212.8,pumps,MW,nem,NSW1
2018-10-01 11:20:00,196.3,pumps,MW,nem,NSW1
2018-10-01 11:25:00,196.6,pumps,MW,nem,NSW1
2018-10-01 11:30:00,196.3,pumps,MW,nem,NSW1
2018-10-01 11:35:00,197.4,pumps,MW,nem,NSW1
2018-10-01 11:40:00,196.1,pumps,MW,nem,NSW1
2018-10-01 11:45:00,197.2,pumps,MW,nem,NSW1
2018-10-01 11:50:00,195.7,pumps,MW,nem,NSW1
2018-10-01 11:55:00,195.3,pumps,MW,nem,NSW1
2018-10-01 12:00:00,195.2,pumps,MW,nem,NSW1
2018-10-01 12:05:00,195.1,pumps,MW,nem,NSW1
2018-10-01 12:10:00,319.3,pumps,MW,nem,NSW1
2018-10-01 12:15:00,412.0,pumps,MW,nem,NSW1
2018-10-01 12:20:00,389.4,pumps,MW,nem,NSW1
2018-10-01 12:25:00,390.6,pumps,MW,nem,NSW1
2018-10-01 12:30:00,390.5,pumps,MW,nem,NSW1
2018-10-01 12:35:00,387.9,pumps,MW,nem,NSW1
2018-10-01 12:40:00,387.6,pumps,MW,nem,NSW1
2018-10-01 12:45:00,385.5,pumps,MW,nem,NSW1
2018-10-01 12:50:00,384.6,pumps,MW,nem,NSW1
2018-10-01 12:55:00,387.1,pumps,MW,nem,NSW1
2018-10-01 13:00:00,385.5,pumps,MW,nem,NSW1
2018-10-01 13:05:00,387.7,pumps,MW,nem,NSW1
2018-10-01 13:10:00,387.5,pumps,MW,nem,NSW1
2018-10-01 13:15:00,386.9,pumps,MW,nem,NSW1
2018-10-01 13:20:00,390.0,pumps,MW,nem,NSW1
2018-10-01 13:25:00,386.7,pumps,MW,nem,NSW1
2018-10-01 13:30:00,386.6,pumps,MW,nem,NSW1
2018-10-01 13:35:00,390.5,pumps,MW,nem,NSW1
2018-10-01 13:40:00,385.9,pumps,MW,nem,NSW1
2018-10-01 13:45:00,386.2,pumps,MW,nem,NSW1
2018-10-01 13:50:00,389.6,pumps,MW,nem,NSW1
2018-10-01 13:55:00,390.4,pumps,MW,nem,NSW1
2018-10-01 14:00:00,390.4,pumps,MW,nem,NSW1
2018-10-01 14:05:00,388.1,pumps,MW,nem,NSW1
2018-10-01 14:10:00,383.7,pumps,MW,nem,NSW1
2018-10-01 14:15:00,383.9,pumps,MW,nem,NSW1
2018-10-01 14:20:00,388.3,pumps,MW,nem,NSW1
2018-10-01 14:25:00,387.5,pumps,MW,nem,NSW1
2018-10-01 14:30:00,385.5,pumps,MW,nem,NSW1
2018-10-01 14:35:00,386.7,pumps,MW,nem,NSW1
2018-10-01 14:40:00,190.2,pumps,MW,nem,NSW1
2018-10-01 14:45:00,192.0,pumps,MW,nem,NSW1
2018-10-01 14:50:00,190.8,pumps,MW,nem,NSW1
2018-10-01 14:55:00,189.9,pumps,MW,nem,NSW1
2018-10-01 15:00:00,192.3,pumps,MW,nem,NSW1
2018-10-01 15:05:00,191.3,pumps,MW,nem,NSW1
2018-10-01 15:10:00,191.3,pumps,MW,nem,NSW1
2018-10-01 15:15:00,190.0,pumps,MW,nem,NSW1
2018-10-01 15:20:00,190.9,pumps,MW,nem,NSW1
2018-10-01 15:25:00,190.8,pumps,MW,nem,NSW1
2018-10-01 15:30:00,189.7,pumps,MW,nem,NSW1
2018-10-01 15:35:00,190.1,pumps,MW,nem,NSW1
2018-10-01 15:40:00,190.4,pumps,MW,nem,NSW1
2018-10-01 15:45:00,191.2,pumps,MW,nem,NSW1
2018-10-01 15:50:00,192.7,pumps,MW,nem,NSW1
2018-10-01 15:55:00,190.5,pumps,MW,nem,NSW1
2018-10-01 16:00:00,0.0,pumps,MW,nem,NSW1
2018-10-01 16:05:00,0.0,pumps,MW,nem,NSW1
2018-10-01 16:10:00,0.0,pumps,MW,nem,NSW1
2018-10-01 16:15:00,0.0,pumps,MW,nem,NSW1
2018-10-01 16:20:00,0.0,pumps,MW,nem,NSW1
2018-10-01 16:25:00,0.0,pumps,MW,nem,NSW1
2018-10-01 16:30:00,0.0,pumps,MW,nem,NSW1
2018-10-01 16:35:00,0.0,pumps,MW,nem,NSW1
2018-10-01 16:40:00,0.0,pumps,MW,nem,NSW1
2018-10-01 16:45:00,0.0,pumps,MW,nem,NSW1
2018-10-01 16:50:00,0.0,pumps,MW,nem,NSW1
2018-10-01 16:55:00,0.0,pumps,MW,nem,NSW1
2018-10-01 17:00:00,0.0,pumps,MW,nem,NSW1
2018-10-01 17:05:00,0.0,pumps,MW,nem,NSW1
2018-10-01 17:10:00,0.0,pumps,MW,nem,NSW1
2018-10-01 17:15:00,0.0,pumps,MW,nem,NSW1
2018-10-01 17:20:00,0.0,pumps,MW,nem,NSW1
2018-10-01 17:25:00,0.0,pumps,MW,nem,NSW1
2018-10-01 17:30:00,0.0,pumps,MW,nem,NSW1
