datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2018-01-01 10:00:00,316.0,,,86.25,0.0,0.0,,,0.0,0.0,0.0,3418.0,141.75,,,22.0,0.0,110.25,100.0,,302.5,2018,1,01-01,Monday,10,2018-01-01
2018-01-01 11:00:00,316.0,,,83.25,0.0,0.0,,,0.0,0.0,0.0,3572.75,221.5,,,22.0,0.0,160.0,100.0,,469.25,2018,1,01-01,Monday,11,2018-01-01
2018-01-01 12:00:00,316.0,,,82.0,0.0,0.0,,,0.0,0.0,0.0,3657.0,167.0,,,22.0,0.0,183.0,100.0,,719.25,2018,1,01-01,Monday,12,2018-01-01
2018-01-01 13:00:00,316.0,,,81.75,0.0,0.0,,,0.0,0.0,0.0,3648.75,173.5,,,22.0,0.0,172.75,100.0,,976.0,2018,1,01-01,Monday,13,2018-01-01
2018-01-01 14:00:00,316.0,,,84.25,0.0,0.0,,,0.0,0.0,0.0,3603.0,119.25,,,22.0,0.0,130.0,100.0,,904.75,2018,1,01-01,Monday,14,2018-01-01
2018-01-01 15:00:00,316.0,,,282.25,0.0,0.0,,,0.0,0.0,0.0,3610.75,203.25,,,22.0,0.0,70.0,100.0,,780.75,2018,1,01-01,Monday,15,2018-01-01
2018-01-01 16:00:00,316.0,,,351.25,0.0,0.0,,,0.0,0.0,0.0,3677.25,266.0,,,22.0,0.0,24.75,100.0,,574.25,2018,1,01-01,Monday,16,2018-01-01
2018-01-01 17:00:00,316.0,,,545.0,0.0,0.0,,,0.0,503.5,0.0,3656.5,584.25,,,22.0,0.0,8.0,100.0,,276.5,2018,1,01-01,Monday,17,2018-01-01
2018-01-01 18:00:00,316.0,,,624.5,0.0,0.0,,,0.0,574.75,0.0,3744.5,511.75,,,22.0,0.0,8.0,100.0,,208.5,2018,1,01-01,Monday,18,2018-01-01
2018-01-01 19:00:00,316.0,,,729.5,0.0,0.0,,,0.0,230.5,0.0,3734.5,429.5,,,22.0,0.0,2.0,100.0,,204.5,2018,1,01-01,Monday,19,2018-01-01
2018-01-01 20:00:00,316.0,,,784.25,0.0,0.0,,,0.0,23.5,0.0,3691.5,261.5,,,22.0,0.0,0.0,100.0,,219.75,2018,1,01-01,Monday,20,2018-01-01
2018-01-01 21:00:00,316.0,,,793.75,0.0,0.0,,,0.0,63.5,0.0,3439.0,332.75,,,22.0,0.0,0.0,100.0,,197.25,2018,1,01-01,Monday,21,2018-01-01
2018-01-01 22:00:00,316.0,,,807.25,0.0,0.0,,,0.0,108.25,0.0,3328.5,389.5,,,22.0,0.0,0.0,100.0,,161.25,2018,1,01-01,Monday,22,2018-01-01
2018-01-01 23:00:00,316.0,,,812.5,0.0,0.0,,,0.0,2.25,0.0,3276.0,253.0,,,22.0,0.0,0.0,100.0,,128.25,2018,1,01-01,Monday,23,2018-01-01
2018-01-02 00:00:00,316.0,,,688.75,0.0,0.0,,,0.0,0.0,0.0,3191.0,120.0,,,22.0,0.0,0.0,100.0,,208.25,2018,1,01-02,Tuesday,0,2018-01-02
2018-01-02 01:00:00,316.0,,,543.75,0.0,0.0,,,0.0,0.0,0.0,3139.75,63.5,,,22.0,0.0,0.0,100.0,,305.75,2018,1,01-02,Tuesday,1,2018-01-02
2018-01-02 02:00:00,316.0,,,491.0,0.0,0.0,,,0.0,0.0,0.0,3132.0,61.0,,,22.0,0.0,0.0,100.0,,463.75,2018,1,01-02,Tuesday,2,2018-01-02
2018-01-02 03:00:00,316.0,,,476.25,0.0,0.0,,,0.0,0.0,0.0,3133.25,62.25,,,22.0,0.0,0.0,100.0,,585.5,2018,1,01-02,Tuesday,3,2018-01-02
2018-01-02 04:00:00,316.0,,,473.5,0.0,0.0,,,0.0,0.0,0.0,3134.25,58.5,,,22.0,0.0,0.0,100.0,,453.25,2018,1,01-02,Tuesday,4,2018-01-02
2018-01-02 05:00:00,316.0,,,586.0,0.0,0.0,,,0.0,0.0,0.0,3208.5,77.25,,,22.0,0.0,0.0,100.0,,478.25,2018,1,01-02,Tuesday,5,2018-01-02
2018-01-02 06:00:00,316.0,,,825.75,0.0,0.0,,,0.0,0.0,0.0,3367.25,196.25,,,22.0,0.0,0.0,100.0,,611.0,2018,1,01-02,Tuesday,6,2018-01-02
2018-01-02 07:00:00,316.0,,,959.0,0.0,0.0,,,0.0,784.0,0.0,3576.0,317.25,,,22.0,0.0,6.0,100.0,,976.0,2018,1,01-02,Tuesday,7,2018-01-02
2018-01-02 08:00:00,316.0,,,960.5,0.0,0.0,,,0.0,1139.889,0.0,3571.25,282.0,,,22.0,0.0,18.0,100.0,,1485.0,2018,1,01-02,Tuesday,8,2018-01-02
2018-01-02 09:00:00,316.0,,,927.0,0.0,0.0,,,0.0,1130.111,0.0,3540.0,350.25,,,22.0,0.0,60.25,100.0,,1883.25,2018,1,01-02,Tuesday,9,2018-01-02
2018-01-02 10:00:00,316.0,,,905.0,0.0,0.0,,,0.0,1120.333,0.0,3479.5,404.5,,,22.0,0.0,134.25,100.0,,1998.0,2018,1,01-02,Tuesday,10,2018-01-02
2018-01-02 11:00:00,316.0,,,933.75,0.0,0.0,,,0.0,1110.556,0.0,3533.5,426.75,,,22.0,0.0,196.5,100.0,,2135.25,2018,1,01-02,Tuesday,11,2018-01-02
2018-01-02 12:00:00,316.0,,,946.0,0.0,0.0,,,0.0,1148.611,0.0,3468.75,326.0,,,22.0,0.0,225.5,100.0,,2277.0,2018,1,01-02,Tuesday,12,2018-01-02
2018-01-02 13:00:00,319.0,,,935.5,0.0,0.0,,,0.0,1171.431,0.0,3412.75,378.75,,,22.0,0.0,214.25,100.0,,2192.25,2018,1,01-02,Tuesday,13,2018-01-02
2018-01-02 14:00:00,317.0,,,936.75,0.0,0.0,,,0.0,1105.914,0.0,3424.75,461.25,,,22.0,0.0,169.25,100.0,,2056.75,2018,1,01-02,Tuesday,14,2018-01-02
2018-01-02 15:00:00,316.0,,,941.5,0.0,0.0,,,0.0,1040.397,0.0,3440.0,586.75,,,22.0,0.0,98.5,100.0,,2093.0,2018,1,01-02,Tuesday,15,2018-01-02
2018-01-02 16:00:00,316.0,,,948.25,0.0,0.0,,,0.0,974.879,0.0,3576.75,458.0,,,22.0,0.0,31.5,100.0,,1849.5,2018,1,01-02,Tuesday,16,2018-01-02
2018-01-02 17:00:00,316.0,,,950.75,0.0,0.0,,,0.0,909.362,0.0,3620.5,539.0,,,22.0,0.0,8.25,100.0,,1672.25,2018,1,01-02,Tuesday,17,2018-01-02
2018-01-02 18:00:00,316.0,,,961.75,0.0,0.0,,,0.0,843.845,0.0,3666.0,486.0,,,22.0,0.0,8.0,100.0,,1702.25,2018,1,01-02,Tuesday,18,2018-01-02
2018-01-02 19:00:00,316.0,,,948.5,0.0,0.0,,,0.0,778.328,0.0,3637.5,359.75,,,22.0,0.0,2.0,100.0,,1725.0,2018,1,01-02,Tuesday,19,2018-01-02
2018-01-02 20:00:00,316.0,,,945.75,0.0,0.0,,,0.0,696.095,0.0,3516.75,372.0,,,22.0,0.0,0.0,100.0,,1664.75,2018,1,01-02,Tuesday,20,2018-01-02
2018-01-02 21:00:00,316.0,,,916.25,0.0,0.0,,,0.0,353.5,0.0,3394.5,289.25,,,22.0,0.0,0.0,100.0,,1849.5,2018,1,01-02,Tuesday,21,2018-01-02
2018-01-02 22:00:00,316.0,,,788.5,0.0,0.0,,,0.0,41.5,0.0,3336.0,234.0,,,22.0,0.0,0.0,100.0,,1944.75,2018,1,01-02,Tuesday,22,2018-01-02
2018-01-02 23:00:00,316.0,,,641.5,0.0,0.0,,,0.0,0.0,0.0,3188.0,153.0,,,22.0,0.0,0.0,100.0,,1881.0,2018,1,01-02,Tuesday,23,2018-01-02
2018-01-03 00:00:00,316.0,,,579.75,0.0,0.0,,,0.0,0.0,0.0,3065.25,267.25,,,22.0,0.0,0.0,100.0,,1213.25,2018,1,01-03,Wednesday,0,2018-01-03
2018-01-03 01:00:00,316.0,,,466.5,0.0,0.0,,,0.0,0.0,0.0,3009.5,233.5,,,22.0,0.0,0.0,100.0,,707.5,2018,1,01-03,Wednesday,1,2018-01-03
2018-01-03 02:00:00,316.0,,,406.5,0.0,0.0,,,0.0,0.0,0.0,3020.75,230.75,,,22.0,0.0,0.0,100.0,,325.0,2018,1,01-03,Wednesday,2,2018-01-03
2018-01-03 03:00:00,316.0,,,397.75,0.0,0.0,,,0.0,0.0,0.0,3075.0,242.75,,,22.0,0.0,0.0,100.0,,231.0,2018,1,01-03,Wednesday,3,2018-01-03
2018-01-03 04:00:00,315.0,,,378.25,0.0,0.0,,,0.0,0.0,0.0,3106.5,109.0,,,22.0,0.0,0.0,100.0,,347.0,2018,1,01-03,Wednesday,4,2018-01-03
2018-01-03 05:00:00,316.0,,,331.0,0.0,0.0,,,0.0,0.0,0.0,3135.0,166.75,,,22.0,0.0,0.0,100.0,,651.25,2018,1,01-03,Wednesday,5,2018-01-03
2018-01-03 06:00:00,316.0,,,427.25,0.0,0.0,,,0.0,0.0,0.0,3120.5,207.25,,,22.0,0.0,0.0,100.0,,1247.25,2018,1,01-03,Wednesday,6,2018-01-03
2018-01-03 07:00:00,316.0,,,631.5,0.0,0.0,,,0.0,0.0,0.0,3266.75,219.75,,,22.0,0.0,6.0,100.0,,1856.75,2018,1,01-03,Wednesday,7,2018-01-03
2018-01-03 08:00:00,316.0,,,734.75,0.0,0.0,,,0.0,0.0,0.0,3312.75,291.0,,,22.0,0.0,12.5,100.0,,2068.0,2018,1,01-03,Wednesday,8,2018-01-03
2018-01-03 09:00:00,316.0,,,867.0,0.0,0.0,,,0.0,0.0,0.0,3308.0,314.0,,,22.0,0.0,34.75,100.0,,2193.75,2018,1,01-03,Wednesday,9,2018-01-03
2018-01-03 10:00:00,316.0,,,806.75,0.0,0.0,,,0.0,0.0,0.0,3248.75,379.0,,,22.0,0.0,73.25,100.0,,2240.75,2018,1,01-03,Wednesday,10,2018-01-03
2018-01-03 11:00:00,316.0,,,862.0,0.0,0.0,,,0.0,0.0,0.0,3202.25,594.5,,,22.0,0.0,116.5,100.0,,2273.25,2018,1,01-03,Wednesday,11,2018-01-03
2018-01-03 12:00:00,316.0,,,856.5,0.0,0.0,,,0.0,0.0,0.0,3253.0,598.75,,,22.0,0.0,148.25,100.0,,2344.75,2018,1,01-03,Wednesday,12,2018-01-03
2018-01-03 13:00:00,316.0,,,926.75,0.0,0.0,,,0.0,0.0,0.0,3246.0,453.25,,,22.0,0.0,127.75,100.0,,2135.25,2018,1,01-03,Wednesday,13,2018-01-03
2018-01-03 14:00:00,319.0,,,994.75,0.0,0.0,,,0.0,0.0,0.0,3267.25,333.0,,,22.0,0.0,86.75,100.0,,1932.75,2018,1,01-03,Wednesday,14,2018-01-03
2018-01-03 15:00:00,320.0,,,1167.25,0.0,0.0,,,0.0,6.25,0.0,3482.75,383.5,,,22.0,0.0,61.25,100.0,,1475.5,2018,1,01-03,Wednesday,15,2018-01-03
2018-01-03 16:00:00,320.0,,,1142.75,0.0,0.0,,,0.0,0.0,0.0,3690.75,303.25,,,22.0,0.0,20.75,100.0,,1947.75,2018,1,01-03,Wednesday,16,2018-01-03
2018-01-03 17:00:00,320.0,,,1188.0,0.0,0.0,,,0.0,0.0,0.0,3676.25,247.75,,,22.0,0.0,8.0,100.0,,1983.0,2018,1,01-03,Wednesday,17,2018-01-03
2018-01-03 18:00:00,319.0,,,1140.5,0.0,0.0,,,0.0,0.0,0.0,3606.5,242.5,,,22.0,0.0,8.0,100.0,,1995.75,2018,1,01-03,Wednesday,18,2018-01-03
2018-01-03 19:00:00,316.0,,,1015.0,0.0,0.0,,,0.0,0.0,0.0,3576.5,241.0,,,22.0,0.0,2.0,100.0,,1863.5,2018,1,01-03,Wednesday,19,2018-01-03
2018-01-03 20:00:00,316.0,,,794.75,0.0,0.0,,,0.0,0.0,0.0,3506.0,242.0,,,22.0,0.0,0.0,100.0,,1747.75,2018,1,01-03,Wednesday,20,2018-01-03
2018-01-03 21:00:00,316.0,,,689.5,0.0,0.0,,,0.0,0.0,0.0,3539.5,254.0,,,22.0,0.0,0.0,100.0,,1802.0,2018,1,01-03,Wednesday,21,2018-01-03
2018-01-03 22:00:00,316.0,,,634.5,0.0,0.0,,,0.0,0.0,0.0,3511.25,252.0,,,22.0,0.0,0.0,100.0,,1897.0,2018,1,01-03,Wednesday,22,2018-01-03
2018-01-03 23:00:00,316.0,,,600.5,0.0,0.0,,,0.0,0.0,0.0,3424.25,226.5,,,22.0,0.0,0.0,100.0,,1979.5,2018,1,01-03,Wednesday,23,2018-01-03
2018-01-04 00:00:00,316.0,,,504.75,0.0,0.0,,,0.0,0.0,0.0,3412.75,138.0,,,22.0,0.0,0.0,100.0,,1958.0,2018,1,01-04,Thursday,0,2018-01-04
2018-01-04 01:00:00,316.0,,,485.75,0.0,0.0,,,0.0,0.0,0.0,3180.5,126.0,,,22.0,0.0,0.0,100.0,,2112.0,2018,1,01-04,Thursday,1,2018-01-04
2018-01-04 02:00:00,317.0,,,478.5,0.0,0.0,,,0.0,0.0,0.0,3105.25,147.5,,,22.0,0.0,0.0,100.0,,2104.5,2018,1,01-04,Thursday,2,2018-01-04
2018-01-04 03:00:00,316.0,,,486.5,0.0,0.0,,,0.0,0.0,0.0,3161.0,143.25,,,22.0,0.0,0.0,100.0,,2164.25,2018,1,01-04,Thursday,3,2018-01-04
2018-01-04 04:00:00,316.0,,,481.0,0.0,0.0,,,0.0,0.0,0.0,3210.75,205.75,,,22.0,0.0,0.0,100.0,,1882.25,2018,1,01-04,Thursday,4,2018-01-04
2018-01-04 05:00:00,316.0,,,530.0,0.0,0.0,,,0.0,0.0,0.0,3395.25,314.25,,,22.0,0.0,0.0,100.0,,1621.75,2018,1,01-04,Thursday,5,2018-01-04
2018-01-04 06:00:00,316.0,,,695.75,0.0,0.0,,,0.0,0.0,0.0,3483.25,258.5,,,22.0,0.0,0.0,100.0,,1725.25,2018,1,01-04,Thursday,6,2018-01-04
2018-01-04 07:00:00,316.0,,,995.5,0.0,0.0,,,0.0,900.0,0.0,3581.5,272.0,,,22.0,0.0,6.0,100.0,,1585.0,2018,1,01-04,Thursday,7,2018-01-04
2018-01-04 08:00:00,316.0,,,1218.5,0.0,0.0,,,0.0,1169.0,0.0,3617.25,390.25,,,22.0,0.0,15.5,100.0,,1410.5,2018,1,01-04,Thursday,8,2018-01-04
2018-01-04 09:00:00,316.0,,,1216.0,0.0,0.0,,,0.0,1181.8,0.0,3626.5,484.25,,,22.0,0.0,46.25,100.0,,1534.75,2018,1,01-04,Thursday,9,2018-01-04
2018-01-04 10:00:00,316.0,,,1171.25,0.0,0.0,,,0.0,1187.156,0.0,3641.75,524.0,,,22.0,0.0,97.25,100.0,,1051.25,2018,1,01-04,Thursday,10,2018-01-04
2018-01-04 11:00:00,316.0,,,1272.25,0.0,0.0,,,0.0,1162.737,0.0,3666.75,646.0,,,22.0,0.0,139.75,100.0,,871.25,2018,1,01-04,Thursday,11,2018-01-04
2018-01-04 12:00:00,316.0,,,1424.25,0.0,0.0,,,0.0,1135.838,0.0,3670.5,727.25,,,22.0,0.0,156.5,100.0,,903.25,2018,1,01-04,Thursday,12,2018-01-04
2018-01-04 13:00:00,316.0,,,1447.75,0.0,0.0,,,0.0,1108.938,0.0,3639.25,702.0,,,22.0,0.0,142.0,100.0,,788.75,2018,1,01-04,Thursday,13,2018-01-04
2018-01-04 14:00:00,316.0,,,1448.25,0.0,0.0,,,0.0,1082.037,0.0,3671.75,719.5,,,22.0,0.0,105.5,100.0,,470.0,2018,1,01-04,Thursday,14,2018-01-04
2018-01-04 15:00:00,316.0,,,1463.5,0.0,0.0,,,0.0,1055.138,0.0,3743.75,755.75,,,22.0,0.0,59.25,100.0,,472.5,2018,1,01-04,Thursday,15,2018-01-04
2018-01-04 16:00:00,316.0,,,1514.25,0.0,0.0,,,0.0,1028.237,0.0,3809.0,803.25,,,22.0,0.0,22.25,100.0,,397.0,2018,1,01-04,Thursday,16,2018-01-04
2018-01-04 17:00:00,316.0,,,1573.0,0.0,0.0,,,0.0,1001.337,0.0,3838.25,941.0,,,22.0,0.0,8.25,100.0,,654.75,2018,1,01-04,Thursday,17,2018-01-04
2018-01-04 18:00:00,316.0,,,1518.25,0.0,0.0,,,0.0,974.438,0.0,3845.0,870.25,,,22.0,0.0,8.0,100.0,,826.0,2018,1,01-04,Thursday,18,2018-01-04
2018-01-04 19:00:00,316.0,,,1457.75,0.0,0.0,,,0.0,947.538,0.0,3829.0,557.75,,,22.0,0.0,2.0,100.0,,850.0,2018,1,01-04,Thursday,19,2018-01-04
2018-01-04 20:00:00,316.0,,,1439.75,0.0,0.0,,,0.0,870.431,0.0,3728.25,579.25,,,22.0,0.0,0.0,100.0,,606.75,2018,1,01-04,Thursday,20,2018-01-04
2018-01-04 21:00:00,316.0,,,1196.5,0.0,0.0,,,0.0,379.0,0.0,3723.5,517.5,,,22.0,0.0,0.0,100.0,,680.0,2018,1,01-04,Thursday,21,2018-01-04
2018-01-04 22:00:00,316.0,,,912.25,0.0,0.0,,,0.0,20.0,0.0,3726.25,427.25,,,22.0,0.0,0.0,100.0,,836.5,2018,1,01-04,Thursday,22,2018-01-04
2018-01-04 23:00:00,316.0,,,751.0,0.0,0.0,,,0.0,0.0,0.0,3740.5,377.0,,,22.0,0.0,0.0,100.0,,854.0,2018,1,01-04,Thursday,23,2018-01-04
2018-01-05 00:00:00,313.0,,,724.5,0.0,0.0,,,0.0,0.0,0.0,3667.25,384.75,,,22.0,0.0,0.0,100.0,,881.25,2018,1,01-05,Friday,0,2018-01-05
2018-01-05 01:00:00,314.0,,,718.25,0.0,0.0,,,0.0,0.0,0.0,3606.5,351.75,,,22.0,0.0,0.0,100.0,,847.5,2018,1,01-05,Friday,1,2018-01-05
2018-01-05 02:00:00,318.0,,,729.0,0.0,0.0,,,0.0,0.0,0.0,3610.0,415.5,,,22.0,0.0,0.0,100.0,,595.5,2018,1,01-05,Friday,2,2018-01-05
2018-01-05 03:00:00,320.0,,,853.25,0.0,0.0,,,0.0,0.0,0.0,3400.75,500.25,,,22.0,0.0,0.0,100.0,,367.75,2018,1,01-05,Friday,3,2018-01-05
2018-01-05 04:00:00,320.0,,,1056.0,0.0,0.0,,,0.0,0.0,0.0,3278.75,433.0,,,22.0,0.0,0.0,100.0,,421.75,2018,1,01-05,Friday,4,2018-01-05
2018-01-05 05:00:00,320.0,,,1200.5,0.0,0.0,,,0.0,0.0,0.0,3304.5,442.5,,,22.0,0.0,0.0,100.0,,461.25,2018,1,01-05,Friday,5,2018-01-05
2018-01-05 06:00:00,320.0,,,1674.75,0.0,0.0,,,0.0,0.0,0.0,3313.25,376.75,,,22.0,0.0,0.0,100.0,,609.75,2018,1,01-05,Friday,6,2018-01-05
2018-01-05 07:00:00,318.0,,,2415.75,0.0,0.0,,,0.0,614.25,0.0,3348.75,379.0,,,22.0,0.0,6.0,100.0,,605.75,2018,1,01-05,Friday,7,2018-01-05
2018-01-05 08:00:00,316.0,,,2768.0,0.0,0.0,,,0.0,1024.75,0.0,3426.0,406.75,,,22.0,0.0,15.75,100.0,,509.5,2018,1,01-05,Friday,8,2018-01-05
2018-01-05 09:00:00,317.0,,,2840.0,0.0,0.0,,,0.0,718.0,0.0,3451.0,374.0,,,22.0,0.0,49.5,100.0,,386.25,2018,1,01-05,Friday,9,2018-01-05
2018-01-05 10:00:00,320.0,,,2702.0,0.0,0.0,,,0.0,722.0,0.0,3428.5,375.25,,,22.0,0.0,102.5,100.0,,350.0,2018,1,01-05,Friday,10,2018-01-05
2018-01-05 11:00:00,320.0,,,2555.75,0.0,0.0,,,0.0,785.5,0.0,3398.0,441.0,,,22.0,0.0,146.75,100.0,,258.0,2018,1,01-05,Friday,11,2018-01-05
2018-01-05 12:00:00,320.0,,,2180.5,0.0,0.0,,,0.0,1005.021,0.0,3387.25,525.5,,,22.0,0.0,166.5,100.0,,218.0,2018,1,01-05,Friday,12,2018-01-05
2018-01-05 13:00:00,320.0,,,1688.25,0.0,0.0,,,0.0,974.625,0.0,3205.0,677.75,,,22.0,0.0,158.75,100.0,,263.5,2018,1,01-05,Friday,13,2018-01-05
2018-01-05 14:00:00,319.0,,,1477.75,0.0,0.0,,,0.0,872.069,0.0,3161.25,799.25,,,22.0,0.0,125.0,100.0,,452.75,2018,1,01-05,Friday,14,2018-01-05
2018-01-05 15:00:00,316.0,,,1476.0,0.0,0.0,,,0.0,769.514,0.0,3194.25,682.5,,,22.0,0.0,74.25,100.0,,677.0,2018,1,01-05,Friday,15,2018-01-05
2018-01-05 16:00:00,316.0,,,1489.5,0.0,0.0,,,0.0,666.958,0.0,3324.25,646.25,,,22.0,0.0,27.5,100.0,,732.5,2018,1,01-05,Friday,16,2018-01-05
2018-01-05 17:00:00,316.0,,,1477.0,0.0,0.0,,,0.0,564.403,0.0,3356.5,1205.75,,,22.0,0.0,9.0,100.0,,599.75,2018,1,01-05,Friday,17,2018-01-05
2018-01-05 18:00:00,316.0,,,1498.25,0.0,0.0,,,0.0,461.847,0.0,3402.25,1237.0,,,22.0,0.0,8.0,100.0,,663.25,2018,1,01-05,Friday,18,2018-01-05
2018-01-05 19:00:00,316.0,,,1454.0,0.0,0.0,,,0.0,359.292,0.0,3394.25,955.5,,,22.0,0.0,2.0,100.0,,709.0,2018,1,01-05,Friday,19,2018-01-05
2018-01-05 20:00:00,318.0,,,1468.5,0.0,0.0,,,0.0,256.736,0.0,3449.5,774.5,,,22.0,0.0,0.0,100.0,,608.0,2018,1,01-05,Friday,20,2018-01-05
2018-01-05 21:00:00,319.0,,,1484.0,0.0,0.0,,,0.0,90.41,0.0,3511.75,504.25,,,22.0,0.0,0.0,100.0,,485.25,2018,1,01-05,Friday,21,2018-01-05
2018-01-05 22:00:00,316.0,,,1504.25,0.0,0.0,,,0.0,15.0,0.0,3462.0,434.0,,,22.0,0.0,0.0,100.0,,374.75,2018,1,01-05,Friday,22,2018-01-05
2018-01-05 23:00:00,316.0,,,1223.5,0.0,0.0,,,0.0,0.0,0.0,3431.0,434.0,,,22.0,0.0,0.0,100.0,,353.25,2018,1,01-05,Friday,23,2018-01-05
2018-01-06 00:00:00,318.0,,,887.0,0.0,0.0,,,0.0,0.0,0.0,3369.5,386.0,,,22.0,0.0,0.0,100.0,,325.75,2018,1,01-06,Saturday,0,2018-01-06
2018-01-06 01:00:00,320.0,,,826.75,0.0,0.0,,,0.0,0.0,0.0,3335.25,368.25,,,22.0,0.0,0.0,100.0,,222.5,2018,1,01-06,Saturday,1,2018-01-06
2018-01-06 02:00:00,320.0,,,826.75,0.0,0.0,,,0.0,0.0,0.0,3356.75,351.0,,,22.0,0.0,0.0,100.0,,201.5,2018,1,01-06,Saturday,2,2018-01-06
2018-01-06 03:00:00,320.0,,,825.0,0.0,0.0,,,0.0,0.0,0.0,3332.75,309.0,,,22.0,0.0,0.0,100.0,,222.0,2018,1,01-06,Saturday,3,2018-01-06
2018-01-06 04:00:00,316.0,,,816.75,0.0,0.0,,,0.0,0.0,0.0,3300.0,319.75,,,22.0,0.0,0.0,100.0,,188.75,2018,1,01-06,Saturday,4,2018-01-06
2018-01-06 05:00:00,316.0,,,813.75,0.0,0.0,,,0.0,0.0,0.0,3295.25,328.0,,,22.0,0.0,0.0,100.0,,172.25,2018,1,01-06,Saturday,5,2018-01-06
2018-01-06 06:00:00,316.0,,,817.75,0.0,0.0,,,0.0,0.0,0.0,3316.75,304.5,,,22.0,0.0,0.0,100.0,,177.5,2018,1,01-06,Saturday,6,2018-01-06
2018-01-06 07:00:00,316.0,,,833.25,0.0,0.0,,,0.0,0.0,0.0,3417.5,318.25,,,22.0,0.0,6.0,100.0,,200.75,2018,1,01-06,Saturday,7,2018-01-06
2018-01-06 08:00:00,316.0,,,1045.5,0.0,0.0,,,0.0,0.0,0.0,3552.75,326.5,,,22.0,0.0,15.75,100.0,,185.25,2018,1,01-06,Saturday,8,2018-01-06
