unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2004-01-01 00:00:00,2004-01-01,2004,1,01-01,Thursday,0,18011.51667,996.2433333,0.19,0.0,518.3866667,0.0,0.0,0.0,19007.9500033,518.3866667,19526.33667,0.9224217002092693,0.05102049350765394,9.730447815739724e-06,0.0,0.026548075835261115,0.0,0.0,0.0,0.9734519241647389,0.026548075835261115
Mwh,2004-01-01 01:00:00,2004-01-01,2004,1,01-01,Thursday,1,16905.75,1015.46,0.19,0.0,591.2075,0.0,0.0,0.0,17921.399999999998,591.2075,18512.6075,0.9132019895090414,0.05485234859540992,1.0263275986378473e-05,0.0,0.03193539861956237,0.0,0.0,0.0,0.9680646013804376,0.03193539861956237
Mwh,2004-01-01 02:00:00,2004-01-01,2004,1,01-01,Thursday,2,15727.66667,1011.745833,0.185,0.0,773.5,0.0,0.0,0.0,16739.597503,773.5,17513.097503,0.8980516820228885,0.05777081026509945,1.056352252754314e-05,0.0,0.04416694418948442,0.0,0.0,0.0,0.9558330558105156,0.04416694418948442
Mwh,2004-01-01 03:00:00,2004-01-01,2004,1,01-01,Thursday,3,15032.7,995.4433333,0.185,0.0,857.6625,0.0,0.0,0.0,16028.3283333,857.6625,16885.9908333,0.8902468412072558,0.0589508393749058,1.0955827337959403e-05,0.0,0.05079136359050058,0.0,0.0,0.0,0.9492086364094995,0.05079136359050058
Mwh,2004-01-01 04:00:00,2004-01-01,2004,1,01-01,Thursday,4,14739.31667,995.8108333,0.185,0.0,857.0325,0.0,0.0,0.0,15735.3125033,857.0325,16592.3450033,0.8883202866784979,0.06001628058613452,1.114971994393836e-05,0.0,0.051652283015423524,0.0,0.0,0.0,0.9483477169845764,0.051652283015423524
Mwh,2004-01-01 05:00:00,2004-01-01,2004,1,01-01,Thursday,5,14643.96667,995.9758333,0.185,0.0,854.5275,0.0,0.0,0.0,15640.1275033,854.5275,16494.6550033,0.887800724966376,0.060381731724655066,1.121575443457217e-05,0.0,0.05180632755453444,0.0,0.0,0.0,0.9481936724454657,0.05180632755453444
Mwh,2004-01-01 06:00:00,2004-01-01,2004,1,01-01,Thursday,6,15065.325,995.8383333,0.19,0.0,781.1233333,0.0,0.0,0.0,16061.353333300001,781.1233333,16842.4766666,0.894483946644009,0.059126597175273424,1.1281001230465437e-05,0.0,0.046378175179487176,0.0,0.0,0.0,0.9536218248205129,0.046378175179487176
Mwh,2004-01-01 07:00:00,2004-01-01,2004,1,01-01,Thursday,7,15735.55833,995.1608333,0.185,0.0,633.9666667,0.0,0.0,0.0,16730.9041633,633.9666667,17364.87083,0.9061719193911216,0.05730885320383348,1.0653692838324441e-05,0.0,0.03650857371220653,0.0,0.0,0.0,0.9634914262877936,0.03650857371220653
Mwh,2004-01-01 08:00:00,2004-01-01,2004,1,01-01,Thursday,8,16852.88333,994.0008333,0.185,0.0,608.8966667,0.0,0.0,0.0,17847.069163300002,608.8966667,18455.96583,0.9131401458603589,0.053857968878781776,1.0023859043956628e-05,0.0,0.03299186140181535,0.0,0.0,0.0,0.9670081385981847,0.03299186140181535
Mwh,2004-01-01 09:00:00,2004-01-01,2004,1,01-01,Thursday,9,17790.60833,992.3925,0.185,0.0,524.4408333,0.0,0.0,0.0,18783.185830000002,524.4408333,19307.6266633,0.9214290622169758,0.05139898949291074,9.581705883698725e-06,0.0,0.027162366584229578,0.0,0.0,0.0,0.9728376334157705,0.027162366584229578
Mwh,2004-01-01 10:00:00,2004-01-01,2004,1,01-01,Thursday,10,18357.55,993.6125,0.1925,0.0,390.52,0.0,0.0,0.0,19351.355,390.52,19741.875,0.9298787475860322,0.05033019913255453,9.75084686738215e-06,0.0,0.019781302434545858,0.0,0.0,0.0,0.9802186975654541,0.019781302434545858
Mwh,2004-01-01 11:00:00,2004-01-01,2004,1,01-01,Thursday,11,18875.4,996.4683333,0.1875,0.0,396.5408333,0.0,0.0,0.0,19872.0558333,396.5408333,20268.596666600002,0.9312632892391703,0.04916316357224916,9.250763784202954e-06,0.0,0.01956429642479627,0.0,0.0,0.0,0.9804357035752037,0.01956429642479627
Mwh,2004-01-01 12:00:00,2004-01-01,2004,1,01-01,Thursday,12,19195.01667,976.8766667,0.18,0.0,400.7858333,0.0,0.0,0.0,20172.0733367,400.7858333,20572.85917,0.9330262026967446,0.04748375802448076,8.74939154118557e-06,0.0,0.0194812898872335,0.0,0.0,0.0,0.9805187101127665,0.0194812898872335
Mwh,2004-01-01 13:00:00,2004-01-01,2004,1,01-01,Thursday,13,19430.25,992.6816667,0.185,0.0,402.9141667,0.0,0.0,0.0,20423.1166667,402.9141667,20826.0308334,0.932979027805841,0.047665427687160374,8.883113708988849e-06,0.0,0.019346661393289666,0.0,0.0,0.0,0.9806533386067103,0.019346661393289666
Mwh,2004-01-01 14:00:00,2004-01-01,2004,1,01-01,Thursday,14,19750.175,850.4766667,0.1925,0.0,460.8833333,0.0,0.0,0.0,20600.8441667,460.8833333,21061.7275,0.937728161187158,0.04038019515255812,9.139801091814524e-06,0.0,0.021882503859191986,0.0,0.0,0.0,0.978117496140808,0.021882503859191986
Mwh,2004-01-01 15:00:00,2004-01-01,2004,1,01-01,Thursday,15,20162.15,801.9058333,0.1875,0.0,461.505,0.0,0.0,0.0,20964.2433333,461.505,21425.748333300002,0.9410243080594711,0.0374272030467974,8.751152915792751e-06,0.0,0.021539737740815648,0.0,0.0,0.0,0.9784602622591843,0.021539737740815648
Mwh,2004-01-01 16:00:00,2004-01-01,2004,1,01-01,Thursday,16,20476.125,773.7516667,0.185,0.0,523.7533333,0.0,0.0,0.0,21250.061666700003,523.7533333,21773.815000000002,0.9404013490516016,0.03553587952777223,8.4964440085488e-06,0.0,0.024054274976617555,0.0,0.0,0.0,0.9759457250233825,0.024054274976617555
Mwh,2004-01-01 17:00:00,2004-01-01,2004,1,01-01,Thursday,17,20460.575,736.2175,0.1875,0.0,557.3208333,0.0,0.0,0.0,21196.98,557.3208333,21754.3008333,0.9405301120356094,0.03384238848407614,8.618985341647375e-06,0.0,0.025618880494972806,0.0,0.0,0.0,0.9743811195050271,0.025618880494972806
