unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2004-01-01,2004,1,01-01,Thursday,432.53535,20.774129166666665,0.00455,0.0,12.845648333333333,0.0,0.0,0.0,453.3140291666666,12.845648333333333,466.15967749999993,0.9278695066885103,0.04456440608093279,9.760603972444616e-06,0.0,0.02755632662658459,0.0,0.0,0.0,0.9724436733734154,0.02755632662658459
Gwh,2004-01-02,2004,1,01-02,Friday,455.76015,25.093542499999998,0.0045225,0.0,17.583585833333334,0.0,0.0,0.0,480.85821500000003,17.583585833333334,498.44180083333333,0.914369840647444,0.050343976885659836,9.073275942023594e-06,0.0,0.03527710919095418,0.0,0.0,0.0,0.9647228908090459,0.03527710919095418
Gwh,2004-01-03,2004,1,01-03,Saturday,452.44474166666663,27.136906666666665,0.0044775,0.0,12.848643333333333,0.0,0.0,0.0,479.5861258333333,12.848643333333333,492.4347691666666,0.9187912186467377,0.0551076170201988,9.092574855299405e-06,0.0,0.026092071758208154,0.0,0.0,0.0,0.9739079282417918,0.026092071758208154
Gwh,2004-01-04,2004,1,01-04,Sunday,442.416975,24.871723333333335,0.0045525,0.0,14.928403333333334,0.0,0.0,0.0,467.2932508333333,14.928403333333334,482.2216541666666,0.9174556372101257,0.0515773672095138,9.440679323841716e-06,0.0,0.03095755490103674,0.0,0.0,0.0,0.9690424450989633,0.03095755490103674
Gwh,2004-01-05,2004,1,01-05,Monday,480.146925,29.319105,0.44172083333333334,0.0,21.782519166666667,0.0,0.0,0.0,509.9077508333333,21.782519166666667,531.69027,0.903057573349988,0.05514320395594224,0.000830786001281034,0.0,0.040968436692788573,0.0,0.0,0.0,0.9590315633072113,0.040968436692788573
Gwh,2004-01-06,2004,1,01-06,Tuesday,483.9758,23.809145,0.5132191666666667,0.0,15.019251666666667,0.0,0.0,0.0,508.2981641666667,15.019251666666667,523.3174158333334,0.9248226513335399,0.04549656533422683,0.0009807033955661763,0.0,0.02870007993666699,0.0,0.0,0.0,0.971299920063333,0.02870007993666699
Gwh,2004-01-07,2004,1,01-07,Wednesday,493.33543333333336,28.048080000000002,0.48957416666666664,0.0,20.303790833333334,0.0,0.0,0.0,521.8730875,20.303790833333334,542.1768783333334,0.9099160311849889,0.05173234256359395,0.0009029786887475375,0.0,0.03744864756266948,0.0,0.0,0.0,0.9625513524373304,0.03744864756266948
Gwh,2004-01-08,2004,1,01-08,Thursday,489.028975,19.016223333333333,0.6147541666666667,0.0,15.374001666666667,0.0,0.0,0.0,508.6599525,15.374001666666667,524.0339541666666,0.9332009330915733,0.03628815114389575,0.0011731189587595825,0.0,0.02933779680577155,0.0,0.0,0.0,0.9706622031942285,0.02933779680577155
Gwh,2004-01-09,2004,1,01-09,Friday,475.1664333333334,17.76302,0.23859666666666665,0.0,11.720633333333334,0.0,0.0,0.0,493.16805000000005,11.720633333333334,504.8886833333334,0.9411310829869065,0.035182052175791484,0.0004725728156381401,0.0,0.023214292021663783,0.0,0.0,0.0,0.9767857079783362,0.023214292021663783
Gwh,2004-01-10,2004,1,01-10,Saturday,461.58730833333334,13.337429166666666,0.004485,0.0,8.276611666666668,0.0,0.0,0.0,474.9292225,8.276611666666668,483.20583416666665,0.955260213547263,0.02760196219416163,9.28175879278196e-06,0.0,0.017128542499782632,0.0,0.0,0.0,0.9828714575002173,0.017128542499782632
Gwh,2004-01-11,2004,1,01-11,Sunday,448.6754916666667,11.82973,0.0044975,0.0,9.918000833333334,0.0,0.0,0.0,460.5097191666667,9.918000833333334,470.42772,0.9537607428122362,0.025146753681947142,9.560448521188335e-06,0.0,0.021082943057295463,0.0,0.0,0.0,0.9789170569427045,0.021082943057295463
Gwh,2004-01-12,2004,1,01-12,Monday,488.72524166666665,19.366302499999996,0.0045075,0.0,12.637086666666667,0.0,0.0,0.0,508.09605166666665,12.637086666666667,520.7331383333333,0.9385330137253957,0.03719045529152243,8.656065205350242e-06,0.0,0.024267874917876606,0.0,0.0,0.0,0.9757321250821235,0.024267874917876606
Gwh,2004-01-13,2004,1,01-13,Tuesday,500.49336666666665,24.883171666666666,0.004435,0.0,13.248816666666666,0.0,0.0,0.0,525.3809733333334,13.248816666666666,538.6297900000001,0.9291973373152395,0.0461971694262708,8.233855762043905e-06,0.0,0.02459725940272755,0.0,0.0,0.0,0.9754027405972724,0.02459725940272755
Gwh,2004-01-14,2004,1,01-14,Wednesday,488.78155,18.427269166666665,0.0044125,0.0,12.398341666666667,0.0,0.0,0.0,507.2132316666666,12.398341666666667,519.6115733333334,0.9406671734896949,0.03546354644961975,8.491920169702147e-06,0.0,0.023860788140515628,0.0,0.0,0.0,0.9761392118594843,0.023860788140515628
Gwh,2004-01-15,2004,1,01-15,Thursday,489.6059833333333,17.558474166666667,0.004183333333333332,0.0,13.319943333333333,0.0,0.0,0.0,507.16864083333337,13.319943333333333,520.4885841666667,0.940666132221174,0.03373459995242515,8.0373200500278e-06,0.0,0.025591230506350794,0.0,0.0,0.0,0.9744087694936493,0.025591230506350794
