date,mw,region
2018-01-30 0:00,27131,ОЭС ЦЕНТРА
2018-01-30 1:00,26744,ОЭС ЦЕНТРА
2018-01-30 2:00,26627,ОЭС ЦЕНТРА
2018-01-30 3:00,26864,ОЭС ЦЕНТРА
2018-01-30 4:00,26901,ОЭС ЦЕНТРА
2018-01-30 5:00,27121,ОЭС ЦЕНТРА
2018-01-30 6:00,28501,ОЭС ЦЕНТРА
2018-01-30 7:00,30710,ОЭС ЦЕНТРА
2018-01-30 8:00,32305,ОЭС ЦЕНТРА
2018-01-30 9:00,32842,ОЭС ЦЕНТРА
2018-01-30 10:00,33948,ОЭС ЦЕНТРА
2018-01-30 11:00,33159,ОЭС ЦЕНТРА
2018-01-30 12:00,32860,ОЭС ЦЕНТРА
2018-01-30 13:00,32698,ОЭС ЦЕНТРА
2018-01-30 14:00,32656,ОЭС ЦЕНТРА
2018-01-30 15:00,32226,ОЭС ЦЕНТРА
2018-01-30 16:00,33078,ОЭС ЦЕНТРА
2018-01-30 17:00,33750,ОЭС ЦЕНТРА
2018-01-30 18:00,34031,ОЭС ЦЕНТРА
2018-01-30 19:00,33594,ОЭС ЦЕНТРА
2018-01-30 20:00,32927,ОЭС ЦЕНТРА
2018-01-30 21:00,31981,ОЭС ЦЕНТРА
2018-01-30 22:00,31256,ОЭС ЦЕНТРА
2018-01-30 23:00,28802,ОЭС ЦЕНТРА
