date,mw,region
2018-02-06 0:00,27221,ОЭС ЦЕНТРА
2018-02-06 1:00,27819,ОЭС ЦЕНТРА
2018-02-06 2:00,27554,ОЭС ЦЕНТРА
2018-02-06 3:00,27573,ОЭС ЦЕНТРА
2018-02-06 4:00,27743,ОЭС ЦЕНТРА
2018-02-06 5:00,27987,ОЭС ЦЕНТРА
2018-02-06 6:00,29769,ОЭС ЦЕНТРА
2018-02-06 7:00,31754,ОЭС ЦЕНТРА
2018-02-06 8:00,33047,ОЭС ЦЕНТРА
2018-02-06 9:00,33986,ОЭС ЦЕНТРА
2018-02-06 10:00,34215,ОЭС ЦЕНТРА
2018-02-06 11:00,34008,ОЭС ЦЕНТРА
2018-02-06 12:00,33552,ОЭС ЦЕНТРА
2018-02-06 13:00,33712,ОЭС ЦЕНТРА
2018-02-06 14:00,33801,ОЭС ЦЕНТРА
2018-02-06 15:00,33842,ОЭС ЦЕНТРА
2018-02-06 16:00,33756,ОЭС ЦЕНТРА
2018-02-06 17:00,34029,ОЭС ЦЕНТРА
2018-02-06 18:00,34881,ОЭС ЦЕНТРА
2018-02-06 19:00,35140,ОЭС ЦЕНТРА
2018-02-06 20:00,33844,ОЭС ЦЕНТРА
2018-02-06 21:00,33303,ОЭС ЦЕНТРА
2018-02-06 22:00,32375,ОЭС ЦЕНТРА
2018-02-06 23:00,30257,ОЭС ЦЕНТРА
