date,mw,region
2018-01-31 0:00,27934,ОЭС ЦЕНТРА
2018-01-31 1:00,27442,ОЭС ЦЕНТРА
2018-01-31 2:00,26724,ОЭС ЦЕНТРА
2018-01-31 3:00,26531,ОЭС ЦЕНТРА
2018-01-31 4:00,26641,ОЭС ЦЕНТРА
2018-01-31 5:00,27575,ОЭС ЦЕНТРА
2018-01-31 6:00,28955,ОЭС ЦЕНТРА
2018-01-31 7:00,31312,ОЭС ЦЕНТРА
2018-01-31 8:00,32916,ОЭС ЦЕНТРА
2018-01-31 9:00,33009,ОЭС ЦЕНТРА
2018-01-31 10:00,33614,ОЭС ЦЕНТРА
2018-01-31 11:00,33720,ОЭС ЦЕНТРА
2018-01-31 12:00,32777,ОЭС ЦЕНТРА
2018-01-31 13:00,32471,ОЭС ЦЕНТРА
2018-01-31 14:00,32352,ОЭС ЦЕНТРА
2018-01-31 15:00,32526,ОЭС ЦЕНТРА
2018-01-31 16:00,32191,ОЭС ЦЕНТРА
2018-01-31 17:00,33366,ОЭС ЦЕНТРА
2018-01-31 18:00,34052,ОЭС ЦЕНТРА
2018-01-31 19:00,34083,ОЭС ЦЕНТРА
2018-01-31 20:00,32629,ОЭС ЦЕНТРА
2018-01-31 21:00,31711,ОЭС ЦЕНТРА
2018-01-31 22:00,31576,ОЭС ЦЕНТРА
2018-01-31 23:00,29783,ОЭС ЦЕНТРА
