date,mw,region
2018-04-30 0:00,18639,ОЭС ЦЕНТРА
2018-04-30 1:00,17074,ОЭС ЦЕНТРА
2018-04-30 2:00,16688,ОЭС ЦЕНТРА
2018-04-30 3:00,16215,ОЭС ЦЕНТРА
2018-04-30 4:00,16162,ОЭС ЦЕНТРА
2018-04-30 5:00,16039,ОЭС ЦЕНТРА
2018-04-30 6:00,16074,ОЭС ЦЕНТРА
2018-04-30 7:00,16985,ОЭС ЦЕНТРА
2018-04-30 8:00,18673,ОЭС ЦЕНТРА
2018-04-30 9:00,20164,ОЭС ЦЕНТРА
2018-04-30 10:00,20324,ОЭС ЦЕНТРА
2018-04-30 11:00,20437,ОЭС ЦЕНТРА
2018-04-30 12:00,20438,ОЭС ЦЕНТРА
2018-04-30 13:00,20196,ОЭС ЦЕНТРА
2018-04-30 14:00,19884,ОЭС ЦЕНТРА
2018-04-30 15:00,19951,ОЭС ЦЕНТРА
2018-04-30 16:00,19839,ОЭС ЦЕНТРА
2018-04-30 17:00,19971,ОЭС ЦЕНТРА
2018-04-30 18:00,20449,ОЭС ЦЕНТРА
2018-04-30 19:00,21409,ОЭС ЦЕНТРА
2018-04-30 20:00,21562,ОЭС ЦЕНТРА
2018-04-30 21:00,21947,ОЭС ЦЕНТРА
2018-04-30 22:00,20950,ОЭС ЦЕНТРА
2018-04-30 23:00,19216,ОЭС ЦЕНТРА
