date,mw,region
2018-08-08 0:00,20608,ОЭС ЦЕНТРА
2018-08-08 1:00,19261,ОЭС ЦЕНТРА
2018-08-08 2:00,18606,ОЭС ЦЕНТРА
2018-08-08 3:00,18467,ОЭС ЦЕНТРА
2018-08-08 4:00,18442,ОЭС ЦЕНТРА
2018-08-08 5:00,18435,ОЭС ЦЕНТРА
2018-08-08 6:00,18923,ОЭС ЦЕНТРА
2018-08-08 7:00,21036,ОЭС ЦЕНТРА
2018-08-08 8:00,23201,ОЭС ЦЕНТРА
2018-08-08 9:00,25336,ОЭС ЦЕНТРА
2018-08-08 10:00,25861,ОЭС ЦЕНТРА
2018-08-08 11:00,26136,ОЭС ЦЕНТРА
2018-08-08 12:00,26403,ОЭС ЦЕНТРА
2018-08-08 13:00,25977,ОЭС ЦЕНТРА
2018-08-08 14:00,25916,ОЭС ЦЕНТРА
2018-08-08 15:00,25589,ОЭС ЦЕНТРА
2018-08-08 16:00,25257,ОЭС ЦЕНТРА
2018-08-08 17:00,24804,ОЭС ЦЕНТРА
2018-08-08 18:00,23949,ОЭС ЦЕНТРА
2018-08-08 19:00,23537,ОЭС ЦЕНТРА
2018-08-08 20:00,24376,ОЭС ЦЕНТРА
2018-08-08 21:00,24871,ОЭС ЦЕНТРА
2018-08-08 22:00,23775,ОЭС ЦЕНТРА
2018-08-08 23:00,21628,ОЭС ЦЕНТРА
