date,mw,region
2018-01-25 0:00,27682,ОЭС ЦЕНТРА
2018-01-25 1:00,26819,ОЭС ЦЕНТРА
2018-01-25 2:00,26323,ОЭС ЦЕНТРА
2018-01-25 3:00,26484,ОЭС ЦЕНТРА
2018-01-25 4:00,26399,ОЭС ЦЕНТРА
2018-01-25 5:00,26738,ОЭС ЦЕНТРА
2018-01-25 6:00,28745,ОЭС ЦЕНТРА
2018-01-25 7:00,31936,ОЭС ЦЕНТРА
2018-01-25 8:00,33636,ОЭС ЦЕНТРА
2018-01-25 9:00,33921,ОЭС ЦЕНТРА
2018-01-25 10:00,34668,ОЭС ЦЕНТРА
2018-01-25 11:00,34960,ОЭС ЦЕНТРА
2018-01-25 12:00,34440,ОЭС ЦЕНТРА
2018-01-25 13:00,34106,ОЭС ЦЕНТРА
2018-01-25 14:00,34100,ОЭС ЦЕНТРА
2018-01-25 15:00,34043,ОЭС ЦЕНТРА
2018-01-25 16:00,34042,ОЭС ЦЕНТРА
2018-01-25 17:00,35125,ОЭС ЦЕНТРА
2018-01-25 18:00,35419,ОЭС ЦЕНТРА
2018-01-25 19:00,35013,ОЭС ЦЕНТРА
2018-01-25 20:00,33779,ОЭС ЦЕНТРА
2018-01-25 21:00,32524,ОЭС ЦЕНТРА
2018-01-25 22:00,32102,ОЭС ЦЕНТРА
2018-01-25 23:00,29518,ОЭС ЦЕНТРА
