date,mw,region
2018-08-13 0:00,19763,ОЭС ЦЕНТРА
2018-08-13 1:00,19418,ОЭС ЦЕНТРА
2018-08-13 2:00,19137,ОЭС ЦЕНТРА
2018-08-13 3:00,18909,ОЭС ЦЕНТРА
2018-08-13 4:00,19071,ОЭС ЦЕНТРА
2018-08-13 5:00,19274,ОЭС ЦЕНТРА
2018-08-13 6:00,20448,ОЭС ЦЕНТРА
2018-08-13 7:00,21320,ОЭС ЦЕНТРА
2018-08-13 8:00,23712,ОЭС ЦЕНТРА
2018-08-13 9:00,25331,ОЭС ЦЕНТРА
2018-08-13 10:00,25404,ОЭС ЦЕНТРА
2018-08-13 11:00,26049,ОЭС ЦЕНТРА
2018-08-13 12:00,26034,ОЭС ЦЕНТРА
2018-08-13 13:00,26084,ОЭС ЦЕНТРА
2018-08-13 14:00,26374,ОЭС ЦЕНТРА
2018-08-13 15:00,26233,ОЭС ЦЕНТРА
2018-08-13 16:00,26041,ОЭС ЦЕНТРА
2018-08-13 17:00,25425,ОЭС ЦЕНТРА
2018-08-13 18:00,24905,ОЭС ЦЕНТРА
2018-08-13 19:00,24850,ОЭС ЦЕНТРА
2018-08-13 20:00,24866,ОЭС ЦЕНТРА
2018-08-13 21:00,25365,ОЭС ЦЕНТРА
2018-08-13 22:00,24835,ОЭС ЦЕНТРА
2018-08-13 23:00,21695,ОЭС ЦЕНТРА
