date,mw,region
2018-12-14 0:00,29190,ОЭС ЦЕНТРА
2018-12-14 1:00,28108,ОЭС ЦЕНТРА
2018-12-14 2:00,27046,ОЭС ЦЕНТРА
2018-12-14 3:00,26764,ОЭС ЦЕНТРА
2018-12-14 4:00,26886,ОЭС ЦЕНТРА
2018-12-14 5:00,27699,ОЭС ЦЕНТРА
2018-12-14 6:00,29346,ОЭС ЦЕНТРА
2018-12-14 7:00,31950,ОЭС ЦЕНТРА
2018-12-14 8:00,33120,ОЭС ЦЕНТРА
2018-12-14 9:00,33775,ОЭС ЦЕНТРА
2018-12-14 10:00,34391,ОЭС ЦЕНТРА
2018-12-14 11:00,34166,ОЭС ЦЕНТРА
2018-12-14 12:00,33500,ОЭС ЦЕНТРА
2018-12-14 13:00,33652,ОЭС ЦЕНТРА
2018-12-14 14:00,34134,ОЭС ЦЕНТРА
2018-12-14 15:00,33844,ОЭС ЦЕНТРА
2018-12-14 16:00,33819,ОЭС ЦЕНТРА
2018-12-14 17:00,34925,ОЭС ЦЕНТРА
2018-12-14 18:00,34691,ОЭС ЦЕНТРА
2018-12-14 19:00,33891,ОЭС ЦЕНТРА
2018-12-14 20:00,32633,ОЭС ЦЕНТРА
2018-12-14 21:00,32537,ОЭС ЦЕНТРА
2018-12-14 22:00,31760,ОЭС ЦЕНТРА
2018-12-14 23:00,30021,ОЭС ЦЕНТРА
