date,mw,region
2018-10-23 0:00,25547,ОЭС ЦЕНТРА
2018-10-23 1:00,24943,ОЭС ЦЕНТРА
2018-10-23 2:00,24733,ОЭС ЦЕНТРА
2018-10-23 3:00,24577,ОЭС ЦЕНТРА
2018-10-23 4:00,24558,ОЭС ЦЕНТРА
2018-10-23 5:00,25330,ОЭС ЦЕНТРА
2018-10-23 6:00,26328,ОЭС ЦЕНТРА
2018-10-23 7:00,29337,ОЭС ЦЕНТРА
2018-10-23 8:00,30576,ОЭС ЦЕНТРА
2018-10-23 9:00,31184,ОЭС ЦЕНТРА
2018-10-23 10:00,32228,ОЭС ЦЕНТРА
2018-10-23 11:00,32228,ОЭС ЦЕНТРА
2018-10-23 12:00,31451,ОЭС ЦЕНТРА
2018-10-23 13:00,31730,ОЭС ЦЕНТРА
2018-10-23 14:00,31908,ОЭС ЦЕНТРА
2018-10-23 15:00,31948,ОЭС ЦЕНТРА
2018-10-23 16:00,31877,ОЭС ЦЕНТРА
2018-10-23 17:00,31622,ОЭС ЦЕНТРА
2018-10-23 18:00,32199,ОЭС ЦЕНТРА
2018-10-23 19:00,31990,ОЭС ЦЕНТРА
2018-10-23 20:00,31211,ОЭС ЦЕНТРА
2018-10-23 21:00,31263,ОЭС ЦЕНТРА
2018-10-23 22:00,29733,ОЭС ЦЕНТРА
2018-10-23 23:00,27000,ОЭС ЦЕНТРА
