date,mw,region
2018-08-25 0:00,21673,ОЭС ЦЕНТРА
2018-08-25 1:00,20723,ОЭС ЦЕНТРА
2018-08-25 2:00,20496,ОЭС ЦЕНТРА
2018-08-25 3:00,20264,ОЭС ЦЕНТРА
2018-08-25 4:00,20027,ОЭС ЦЕНТРА
2018-08-25 5:00,19996,ОЭС ЦЕНТРА
2018-08-25 6:00,20149,ОЭС ЦЕНТРА
2018-08-25 7:00,21151,ОЭС ЦЕНТРА
2018-08-25 8:00,22995,ОЭС ЦЕНТРА
2018-08-25 9:00,23849,ОЭС ЦЕНТРА
2018-08-25 10:00,24704,ОЭС ЦЕНТРА
2018-08-25 11:00,24611,ОЭС ЦЕНТРА
2018-08-25 12:00,24873,ОЭС ЦЕНТРА
2018-08-25 13:00,25086,ОЭС ЦЕНТРА
2018-08-25 14:00,25272,ОЭС ЦЕНТРА
2018-08-25 15:00,25201,ОЭС ЦЕНТРА
2018-08-25 16:00,24198,ОЭС ЦЕНТРА
2018-08-25 17:00,24188,ОЭС ЦЕНТРА
2018-08-25 18:00,24278,ОЭС ЦЕНТРА
2018-08-25 19:00,24185,ОЭС ЦЕНТРА
2018-08-25 20:00,24221,ОЭС ЦЕНТРА
2018-08-25 21:00,24765,ОЭС ЦЕНТРА
2018-08-25 22:00,24302,ОЭС ЦЕНТРА
2018-08-25 23:00,22665,ОЭС ЦЕНТРА
