date,mw,region
2012-06-02 0:00,18372,ОЭС СИБИРИ
2012-06-02 1:00,18748,ОЭС СИБИРИ
2012-06-02 2:00,18320,ОЭС СИБИРИ
2012-06-02 3:00,18427,ОЭС СИБИРИ
2012-06-02 4:00,18394,ОЭС СИБИРИ
2012-06-02 5:00,18673,ОЭС СИБИРИ
2012-06-02 6:00,19098,ОЭС СИБИРИ
2012-06-02 7:00,19682,ОЭС СИБИРИ
2012-06-02 8:00,19878,ОЭС СИБИРИ
2012-06-02 9:00,19868,ОЭС СИБИРИ
2012-06-02 10:00,19851,ОЭС СИБИРИ
2012-06-02 11:00,19496,ОЭС СИБИРИ
2012-06-02 12:00,19095,ОЭС СИБИРИ
2012-06-02 13:00,19207,ОЭС СИБИРИ
2012-06-02 14:00,19248,ОЭС СИБИРИ
2012-06-02 15:00,19003,ОЭС СИБИРИ
2012-06-02 16:00,19057,ОЭС СИБИРИ
2012-06-02 17:00,19043,ОЭС СИБИРИ
2012-06-02 18:00,19245,ОЭС СИБИРИ
2012-06-02 19:00,19700,ОЭС СИБИРИ
2012-06-02 20:00,18715,ОЭС СИБИРИ
2012-06-02 21:00,17925,ОЭС СИБИРИ
2012-06-02 22:00,17787,ОЭС СИБИРИ
2012-06-02 23:00,17447,ОЭС СИБИРИ
