date,mw,region
2012-06-21 0:00,17145,ОЭС СИБИРИ
2012-06-21 1:00,16995,ОЭС СИБИРИ
2012-06-21 2:00,17547,ОЭС СИБИРИ
2012-06-21 3:00,17545,ОЭС СИБИРИ
2012-06-21 4:00,18541,ОЭС СИБИРИ
2012-06-21 5:00,19160,ОЭС СИБИРИ
2012-06-21 6:00,19821,ОЭС СИБИРИ
2012-06-21 7:00,20096,ОЭС СИБИРИ
2012-06-21 8:00,20104,ОЭС СИБИРИ
2012-06-21 9:00,20231,ОЭС СИБИРИ
2012-06-21 10:00,20090,ОЭС СИБИРИ
2012-06-21 11:00,20178,ОЭС СИБИРИ
2012-06-21 12:00,19738,ОЭС СИБИРИ
2012-06-21 13:00,19680,ОЭС СИБИРИ
2012-06-21 14:00,19732,ОЭС СИБИРИ
2012-06-21 15:00,19756,ОЭС СИБИРИ
2012-06-21 16:00,19439,ОЭС СИБИРИ
2012-06-21 17:00,19300,ОЭС СИБИРИ
2012-06-21 18:00,19364,ОЭС СИБИРИ
2012-06-21 19:00,19507,ОЭС СИБИРИ
2012-06-21 20:00,18935,ОЭС СИБИРИ
2012-06-21 21:00,18323,ОЭС СИБИРИ
2012-06-21 22:00,18870,ОЭС СИБИРИ
2012-06-21 23:00,18634,ОЭС СИБИРИ
