date,mw,region
2012-03-03 0:00,24888,ОЭС СИБИРИ
2012-03-03 1:00,25415,ОЭС СИБИРИ
2012-03-03 2:00,25301,ОЭС СИБИРИ
2012-03-03 3:00,25945,ОЭС СИБИРИ
2012-03-03 4:00,26444,ОЭС СИБИРИ
2012-03-03 5:00,26929,ОЭС СИБИРИ
2012-03-03 6:00,27321,ОЭС СИБИРИ
2012-03-03 7:00,26058,ОЭС СИБИРИ
2012-03-03 8:00,25622,ОЭС СИБИРИ
2012-03-03 9:00,25904,ОЭС СИБИРИ
2012-03-03 10:00,26289,ОЭС СИБИРИ
2012-03-03 11:00,26007,ОЭС СИБИРИ
2012-03-03 12:00,25733,ОЭС СИБИРИ
2012-03-03 13:00,25323,ОЭС СИБИРИ
2012-03-03 14:00,25542,ОЭС СИБИРИ
2012-03-03 15:00,25931,ОЭС СИБИРИ
2012-03-03 16:00,26152,ОЭС СИБИРИ
2012-03-03 17:00,26542,ОЭС СИБИРИ
2012-03-03 18:00,25883,ОЭС СИБИРИ
2012-03-03 19:00,25200,ОЭС СИБИРИ
2012-03-03 20:00,25161,ОЭС СИБИРИ
2012-03-03 21:00,25244,ОЭС СИБИРИ
2012-03-03 22:00,25261,ОЭС СИБИРИ
2012-03-03 23:00,25214,ОЭС СИБИРИ
