date,mw,region
2012-05-17 0:00,18396,ОЭС СИБИРИ
2012-05-17 1:00,19064,ОЭС СИБИРИ
2012-05-17 2:00,19612,ОЭС СИБИРИ
2012-05-17 3:00,19283,ОЭС СИБИРИ
2012-05-17 4:00,20253,ОЭС СИБИРИ
2012-05-17 5:00,21160,ОЭС СИБИРИ
2012-05-17 6:00,21235,ОЭС СИБИРИ
2012-05-17 7:00,21379,ОЭС СИБИРИ
2012-05-17 8:00,20964,ОЭС СИБИРИ
2012-05-17 9:00,21420,ОЭС СИБИРИ
2012-05-17 10:00,21500,ОЭС СИБИРИ
2012-05-17 11:00,21160,ОЭС СИБИРИ
2012-05-17 12:00,21330,ОЭС СИБИРИ
2012-05-17 13:00,21735,ОЭС СИБИРИ
2012-05-17 14:00,21940,ОЭС СИБИРИ
2012-05-17 15:00,21387,ОЭС СИБИРИ
2012-05-17 16:00,20880,ОЭС СИБИРИ
2012-05-17 17:00,20807,ОЭС СИБИРИ
2012-05-17 18:00,21007,ОЭС СИБИРИ
2012-05-17 19:00,21198,ОЭС СИБИРИ
2012-05-17 20:00,20765,ОЭС СИБИРИ
2012-05-17 21:00,19926,ОЭС СИБИРИ
2012-05-17 22:00,19689,ОЭС СИБИРИ
2012-05-17 23:00,18808,ОЭС СИБИРИ
