date,mw,region
2012-06-23 0:00,18270,ОЭС СИБИРИ
2012-06-23 1:00,18137,ОЭС СИБИРИ
2012-06-23 2:00,17637,ОЭС СИБИРИ
2012-06-23 3:00,18141,ОЭС СИБИРИ
2012-06-23 4:00,17584,ОЭС СИБИРИ
2012-06-23 5:00,18748,ОЭС СИБИРИ
2012-06-23 6:00,19319,ОЭС СИБИРИ
2012-06-23 7:00,19975,ОЭС СИБИРИ
2012-06-23 8:00,20189,ОЭС СИБИРИ
2012-06-23 9:00,20183,ОЭС СИБИРИ
2012-06-23 10:00,20280,ОЭС СИБИРИ
2012-06-23 11:00,20142,ОЭС СИБИРИ
2012-06-23 12:00,20004,ОЭС СИБИРИ
2012-06-23 13:00,19964,ОЭС СИБИРИ
2012-06-23 14:00,19905,ОЭС СИБИРИ
2012-06-23 15:00,19964,ОЭС СИБИРИ
2012-06-23 16:00,20013,ОЭС СИБИРИ
2012-06-23 17:00,19557,ОЭС СИБИРИ
2012-06-23 18:00,19431,ОЭС СИБИРИ
2012-06-23 19:00,19714,ОЭС СИБИРИ
2012-06-23 20:00,19531,ОЭС СИБИРИ
2012-06-23 21:00,18905,ОЭС СИБИРИ
2012-06-23 22:00,18147,ОЭС СИБИРИ
2012-06-23 23:00,18503,ОЭС СИБИРИ
