date,mw,region
2012-07-20 0:00,17625,ОЭС СИБИРИ
2012-07-20 1:00,18047,ОЭС СИБИРИ
2012-07-20 2:00,18147,ОЭС СИБИРИ
2012-07-20 3:00,17896,ОЭС СИБИРИ
2012-07-20 4:00,18893,ОЭС СИБИРИ
2012-07-20 5:00,19094,ОЭС СИБИРИ
2012-07-20 6:00,19918,ОЭС СИБИРИ
2012-07-20 7:00,20136,ОЭС СИБИРИ
2012-07-20 8:00,20155,ОЭС СИБИРИ
2012-07-20 9:00,19955,ОЭС СИБИРИ
2012-07-20 10:00,20249,ОЭС СИБИРИ
2012-07-20 11:00,20088,ОЭС СИБИРИ
2012-07-20 12:00,19975,ОЭС СИБИРИ
2012-07-20 13:00,19821,ОЭС СИБИРИ
2012-07-20 14:00,19775,ОЭС СИБИРИ
2012-07-20 15:00,19785,ОЭС СИБИРИ
2012-07-20 16:00,19463,ОЭС СИБИРИ
2012-07-20 17:00,19541,ОЭС СИБИРИ
2012-07-20 18:00,19425,ОЭС СИБИРИ
2012-07-20 19:00,19814,ОЭС СИБИРИ
2012-07-20 20:00,19327,ОЭС СИБИРИ
2012-07-20 21:00,17972,ОЭС СИБИРИ
2012-07-20 22:00,18207,ОЭС СИБИРИ
2012-07-20 23:00,17782,ОЭС СИБИРИ
