date,mw,region
2012-01-17 0:00,25213,ОЭС СИБИРИ
2012-01-17 1:00,26090,ОЭС СИБИРИ
2012-01-17 2:00,26439,ОЭС СИБИРИ
2012-01-17 3:00,26791,ОЭС СИБИРИ
2012-01-17 4:00,28003,ОЭС СИБИРИ
2012-01-17 5:00,28165,ОЭС СИБИРИ
2012-01-17 6:00,28702,ОЭС СИБИРИ
2012-01-17 7:00,28154,ОЭС СИБИРИ
2012-01-17 8:00,27795,ОЭС СИБИРИ
2012-01-17 9:00,28585,ОЭС СИБИРИ
2012-01-17 10:00,27681,ОЭС СИБИРИ
2012-01-17 11:00,27674,ОЭС СИБИРИ
2012-01-17 12:00,27578,ОЭС СИБИРИ
2012-01-17 13:00,27640,ОЭС СИБИРИ
2012-01-17 14:00,27936,ОЭС СИБИРИ
2012-01-17 15:00,28627,ОЭС СИБИРИ
2012-01-17 16:00,28580,ОЭС СИБИРИ
2012-01-17 17:00,28178,ОЭС СИБИРИ
2012-01-17 18:00,27899,ОЭС СИБИРИ
2012-01-17 19:00,27290,ОЭС СИБИРИ
2012-01-17 20:00,26319,ОЭС СИБИРИ
2012-01-17 21:00,26998,ОЭС СИБИРИ
2012-01-17 22:00,26931,ОЭС СИБИРИ
2012-01-17 23:00,25689,ОЭС СИБИРИ
