date,mw,region
2012-11-27 0:00,23289,ОЭС СИБИРИ
2012-11-27 1:00,23264,ОЭС СИБИРИ
2012-11-27 2:00,23508,ОЭС СИБИРИ
2012-11-27 3:00,24141,ОЭС СИБИРИ
2012-11-27 4:00,24897,ОЭС СИБИРИ
2012-11-27 5:00,25687,ОЭС СИБИРИ
2012-11-27 6:00,26295,ОЭС СИБИРИ
2012-11-27 7:00,26015,ОЭС СИБИРИ
2012-11-27 8:00,25766,ОЭС СИБИРИ
2012-11-27 9:00,25701,ОЭС СИБИРИ
2012-11-27 10:00,25896,ОЭС СИБИРИ
2012-11-27 11:00,26074,ОЭС СИБИРИ
2012-11-27 12:00,25820,ОЭС СИБИРИ
2012-11-27 13:00,26408,ОЭС СИБИРИ
2012-11-27 14:00,26577,ОЭС СИБИРИ
2012-11-27 15:00,26766,ОЭС СИБИРИ
2012-11-27 16:00,26994,ОЭС СИБИРИ
2012-11-27 17:00,26509,ОЭС СИБИРИ
2012-11-27 18:00,26109,ОЭС СИБИРИ
2012-11-27 19:00,25136,ОЭС СИБИРИ
2012-11-27 20:00,24434,ОЭС СИБИРИ
2012-11-27 21:00,24814,ОЭС СИБИРИ
2012-11-27 22:00,24388,ОЭС СИБИРИ
2012-11-27 23:00,24182,ОЭС СИБИРИ
