unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2016-01-01,2016,1,01-01,Friday,172.990225,26.934025,7.071782,47.784901,919.05746545,47.954052669999996,0.063282,22.699087,206.996032,1037.55878812,1244.5548201199997,0.1389976738696977,0.021641493459808404,0.005682177984990762,0.038395175710614814,0.7384628226833629,0.03853108910491888,5.084709727282111e-05,0.01823872008933392,0.16632134531449688,0.8336786546855033
Gwh,2016-01-02,2016,1,01-02,Saturday,191.682479,46.197586,7.092192,47.684675000000006,968.30084617,47.826696150000004,0.043224000000000005,22.768521,244.972257,1086.62396232,1331.5962193199998,0.1439494016421026,0.03469338927951561,0.005326083010074733,0.035810160999368804,0.7271730214617745,0.03591681581555064,3.2460290419022826e-05,0.01709866750119424,0.18396887393169295,0.8160311260683071
Gwh,2016-01-03,2016,1,01-03,Sunday,179.59444200000002,25.689787,6.928472,47.779278,945.89144057,53.427137560000006,0.049290999999999995,22.141814999999998,212.21270100000004,1069.2889621299998,1281.50166313,0.14014374476998342,0.020046627904683364,0.005406525952590318,0.03728382051670666,0.7381117541897763,0.04169104036081159,3.8463469395435147e-05,0.017278022836052967,0.16559689862725713,0.8344031013727428
Gwh,2016-01-04,2016,1,01-04,Monday,202.904888,78.026172,7.251702999999999,47.742374,1102.26569058,52.70314967,0.043053,20.239763,288.18276299999997,1222.9940302500002,1511.1767932500002,0.13426945735688822,0.05163272249052584,0.004798712521520518,0.03159284486980722,0.7294088259583587,0.03487556843475236,2.848971754483366e-05,0.013393378650602169,0.19070089236893456,0.8092991076310654
Gwh,2016-01-05,2016,1,01-05,Tuesday,225.38131700000002,88.383577,7.383113,47.813275000000004,1130.36157839,41.673524210000004,0.025072,21.985169,321.14800700000006,1241.8586185999998,1563.0066255999998,0.14419728829587122,0.05654715440894035,0.004723660718434769,0.030590577299469644,0.7231969205223823,0.02666241046419273,1.6040878899266007e-05,0.014065947411809873,0.20546810342324637,0.7945318965767537
Gwh,2016-01-06,2016,1,01-06,Wednesday,229.111305,79.935584,7.1146329999999995,47.859964999999995,1166.04923421,34.18704491,0.026618,19.646154,316.16152199999993,1267.76901612,1583.93053812,0.14464731848148907,0.05046659690953191,0.00449175821083954,0.030215949404451777,0.7361744761825275,0.02158367686412392,1.680502986677273e-05,0.012403418917169453,0.1996056736018605,0.8003943263981396
Gwh,2016-01-07,2016,1,01-07,Thursday,231.110689,86.374871,7.203298,47.899565,1197.2089939900002,27.39747335,0.031088,21.46634,324.688858,1294.0034603400002,1618.6923183400002,0.1427761696163533,0.05336089510116356,0.004450072393861188,0.029591519313022948,0.7396149227530534,0.016925683182395422,1.9205626447823845e-05,0.013261532013702356,0.20058713711137802,0.799412862888622
Gwh,2016-01-08,2016,1,01-08,Friday,229.499093,68.91243700000001,7.568112,47.971296,1223.79544019,23.22195873,0.034285,22.432756,305.97964200000007,1317.45573592,1623.43537792,0.1413663248450591,0.04244852486108375,0.00466178826883551,0.029549248865983466,0.7538307079139595,0.01430420886832758,2.111879565167977e-05,0.01381807758109941,0.18847663797497838,0.8115233620250216
Gwh,2016-01-09,2016,1,01-09,Saturday,219.728443,76.177311,7.545352,48.172470000000004,1084.15608042,34.176965179999996,0.04158,21.2185,303.45110600000004,1187.7655956,1491.2167016000003,0.14734843216565538,0.05108399799859108,0.005059862856890094,0.03230413792194882,0.7270278553457423,0.02291884549263017,2.7883271395355723e-05,0.014228984947146594,0.20349229302113658,0.7965077069788633
Gwh,2016-01-10,2016,1,01-10,Sunday,190.29095,48.430876000000005,7.064394,48.001312,977.03136554,60.39307846,0.044051,19.089781,245.78622000000001,1104.559588,1350.345808,0.14092016198564747,0.03586553585983362,0.005231544363042152,0.035547421790492945,0.7235415993086121,0.0447241573989468,3.262201410855196e-05,0.014136957279316409,0.18201724220852322,0.8179827577914768
