date,mw,region
2020-01-09 0:00,14641,ОЭС СЕВ.ЗАПАДА
2020-01-09 1:00,14169,ОЭС СЕВ.ЗАПАДА
2020-01-09 2:00,14111,ОЭС СЕВ.ЗАПАДА
2020-01-09 3:00,14077,ОЭС СЕВ.ЗАПАДА
2020-01-09 4:00,14045,ОЭС СЕВ.ЗАПАДА
2020-01-09 5:00,14065,ОЭС СЕВ.ЗАПАДА
2020-01-09 6:00,14001,ОЭС СЕВ.ЗАПАДА
2020-01-09 7:00,14724,ОЭС СЕВ.ЗАПАДА
2020-01-09 8:00,15181,ОЭС СЕВ.ЗАПАДА
2020-01-09 9:00,15464,ОЭС СЕВ.ЗАПАДА
2020-01-09 10:00,15627,ОЭС СЕВ.ЗАПАДА
2020-01-09 11:00,15653,ОЭС СЕВ.ЗАПАДА
2020-01-09 12:00,15648,ОЭС СЕВ.ЗАПАДА
2020-01-09 13:00,15651,ОЭС СЕВ.ЗАПАДА
2020-01-09 14:00,15618,ОЭС СЕВ.ЗАПАДА
2020-01-09 15:00,15686,ОЭС СЕВ.ЗАПАДА
2020-01-09 16:00,15170,ОЭС СЕВ.ЗАПАДА
2020-01-09 17:00,15707,ОЭС СЕВ.ЗАПАДА
2020-01-09 18:00,15483,ОЭС СЕВ.ЗАПАДА
2020-01-09 19:00,15478,ОЭС СЕВ.ЗАПАДА
2020-01-09 20:00,15337,ОЭС СЕВ.ЗАПАДА
2020-01-09 21:00,15089,ОЭС СЕВ.ЗАПАДА
2020-01-09 22:00,15009,ОЭС СЕВ.ЗАПАДА
2020-01-09 23:00,14789,ОЭС СЕВ.ЗАПАДА
