date,mw,region
2020-11-20 0:00,11933,ОЭС СЕВ.ЗАПАДА
2020-11-20 1:00,11596,ОЭС СЕВ.ЗАПАДА
2020-11-20 2:00,11517,ОЭС СЕВ.ЗАПАДА
2020-11-20 3:00,11414,ОЭС СЕВ.ЗАПАДА
2020-11-20 4:00,11377,ОЭС СЕВ.ЗАПАДА
2020-11-20 5:00,11443,ОЭС СЕВ.ЗАПАДА
2020-11-20 6:00,11642,ОЭС СЕВ.ЗАПАДА
2020-11-20 7:00,12151,ОЭС СЕВ.ЗАПАДА
2020-11-20 8:00,12607,ОЭС СЕВ.ЗАПАДА
2020-11-20 9:00,12865,ОЭС СЕВ.ЗАПАДА
2020-11-20 10:00,13003,ОЭС СЕВ.ЗАПАДА
2020-11-20 11:00,13246,ОЭС СЕВ.ЗАПАДА
2020-11-20 12:00,13547,ОЭС СЕВ.ЗАПАДА
2020-11-20 13:00,13687,ОЭС СЕВ.ЗАПАДА
2020-11-20 14:00,13502,ОЭС СЕВ.ЗАПАДА
2020-11-20 15:00,13002,ОЭС СЕВ.ЗАПАДА
2020-11-20 16:00,12592,ОЭС СЕВ.ЗАПАДА
2020-11-20 17:00,12293,ОЭС СЕВ.ЗАПАДА
2020-11-20 18:00,12365,ОЭС СЕВ.ЗАПАДА
2020-11-20 19:00,12008,ОЭС СЕВ.ЗАПАДА
2020-11-20 20:00,12483,ОЭС СЕВ.ЗАПАДА
2020-11-20 21:00,12779,ОЭС СЕВ.ЗАПАДА
2020-11-20 22:00,12665,ОЭС СЕВ.ЗАПАДА
2020-11-20 23:00,12514,ОЭС СЕВ.ЗАПАДА
