date,mw,region
2020-08-09 0:00,9404,ОЭС СЕВ.ЗАПАДА
2020-08-09 1:00,9380,ОЭС СЕВ.ЗАПАДА
2020-08-09 2:00,8775,ОЭС СЕВ.ЗАПАДА
2020-08-09 3:00,8553,ОЭС СЕВ.ЗАПАДА
2020-08-09 4:00,8419,ОЭС СЕВ.ЗАПАДА
2020-08-09 5:00,8460,ОЭС СЕВ.ЗАПАДА
2020-08-09 6:00,8426,ОЭС СЕВ.ЗАПАДА
2020-08-09 7:00,8464,ОЭС СЕВ.ЗАПАДА
2020-08-09 8:00,8633,ОЭС СЕВ.ЗАПАДА
2020-08-09 9:00,9374,ОЭС СЕВ.ЗАПАДА
2020-08-09 10:00,9404,ОЭС СЕВ.ЗАПАДА
2020-08-09 11:00,9501,ОЭС СЕВ.ЗАПАДА
2020-08-09 12:00,9498,ОЭС СЕВ.ЗАПАДА
2020-08-09 13:00,9453,ОЭС СЕВ.ЗАПАДА
2020-08-09 14:00,9403,ОЭС СЕВ.ЗАПАДА
2020-08-09 15:00,9428,ОЭС СЕВ.ЗАПАДА
2020-08-09 16:00,9473,ОЭС СЕВ.ЗАПАДА
2020-08-09 17:00,9435,ОЭС СЕВ.ЗАПАДА
2020-08-09 18:00,9436,ОЭС СЕВ.ЗАПАДА
2020-08-09 19:00,9347,ОЭС СЕВ.ЗАПАДА
2020-08-09 20:00,8963,ОЭС СЕВ.ЗАПАДА
2020-08-09 21:00,9370,ОЭС СЕВ.ЗАПАДА
2020-08-09 22:00,9238,ОЭС СЕВ.ЗАПАДА
2020-08-09 23:00,9239,ОЭС СЕВ.ЗАПАДА
