date,mw,region
2020-03-30 0:00,11993,ОЭС СЕВ.ЗАПАДА
2020-03-30 1:00,12072,ОЭС СЕВ.ЗАПАДА
2020-03-30 2:00,11959,ОЭС СЕВ.ЗАПАДА
2020-03-30 3:00,11918,ОЭС СЕВ.ЗАПАДА
2020-03-30 4:00,11875,ОЭС СЕВ.ЗАПАДА
2020-03-30 5:00,11865,ОЭС СЕВ.ЗАПАДА
2020-03-30 6:00,11889,ОЭС СЕВ.ЗАПАДА
2020-03-30 7:00,12041,ОЭС СЕВ.ЗАПАДА
2020-03-30 8:00,12034,ОЭС СЕВ.ЗАПАДА
2020-03-30 9:00,12199,ОЭС СЕВ.ЗАПАДА
2020-03-30 10:00,12840,ОЭС СЕВ.ЗАПАДА
2020-03-30 11:00,12822,ОЭС СЕВ.ЗАПАДА
2020-03-30 12:00,12737,ОЭС СЕВ.ЗАПАДА
2020-03-30 13:00,12612,ОЭС СЕВ.ЗАПАДА
2020-03-30 14:00,12548,ОЭС СЕВ.ЗАПАДА
2020-03-30 15:00,12512,ОЭС СЕВ.ЗАПАДА
2020-03-30 16:00,12574,ОЭС СЕВ.ЗАПАДА
2020-03-30 17:00,12586,ОЭС СЕВ.ЗАПАДА
2020-03-30 18:00,12639,ОЭС СЕВ.ЗАПАДА
2020-03-30 19:00,13072,ОЭС СЕВ.ЗАПАДА
2020-03-30 20:00,13064,ОЭС СЕВ.ЗАПАДА
2020-03-30 21:00,13146,ОЭС СЕВ.ЗАПАДА
2020-03-30 22:00,12919,ОЭС СЕВ.ЗАПАДА
2020-03-30 23:00,12712,ОЭС СЕВ.ЗАПАДА
