date,mw,region
2020-11-12 0:00,13048,ОЭС СЕВ.ЗАПАДА
2020-11-12 1:00,12722,ОЭС СЕВ.ЗАПАДА
2020-11-12 2:00,12447,ОЭС СЕВ.ЗАПАДА
2020-11-12 3:00,11807,ОЭС СЕВ.ЗАПАДА
2020-11-12 4:00,11821,ОЭС СЕВ.ЗАПАДА
2020-11-12 5:00,11844,ОЭС СЕВ.ЗАПАДА
2020-11-12 6:00,11881,ОЭС СЕВ.ЗАПАДА
2020-11-12 7:00,12370,ОЭС СЕВ.ЗАПАДА
2020-11-12 8:00,12432,ОЭС СЕВ.ЗАПАДА
2020-11-12 9:00,12903,ОЭС СЕВ.ЗАПАДА
2020-11-12 10:00,12575,ОЭС СЕВ.ЗАПАДА
2020-11-12 11:00,12780,ОЭС СЕВ.ЗАПАДА
2020-11-12 12:00,13291,ОЭС СЕВ.ЗАПАДА
2020-11-12 13:00,13333,ОЭС СЕВ.ЗАПАДА
2020-11-12 14:00,13420,ОЭС СЕВ.ЗАПАДА
2020-11-12 15:00,13339,ОЭС СЕВ.ЗАПАДА
2020-11-12 16:00,12727,ОЭС СЕВ.ЗАПАДА
2020-11-12 17:00,12962,ОЭС СЕВ.ЗАПАДА
2020-11-12 18:00,12987,ОЭС СЕВ.ЗАПАДА
2020-11-12 19:00,12995,ОЭС СЕВ.ЗАПАДА
2020-11-12 20:00,13117,ОЭС СЕВ.ЗАПАДА
2020-11-12 21:00,13410,ОЭС СЕВ.ЗАПАДА
2020-11-12 22:00,13205,ОЭС СЕВ.ЗАПАДА
2020-11-12 23:00,13025,ОЭС СЕВ.ЗАПАДА
