date,mw,region
2006-08-02 0:00,17221,ОЭС СИБИРИ
2006-08-02 1:00,17040,ОЭС СИБИРИ
2006-08-02 2:00,17173,ОЭС СИБИРИ
2006-08-02 3:00,17736,ОЭС СИБИРИ
2006-08-02 4:00,18253,ОЭС СИБИРИ
2006-08-02 5:00,18944,ОЭС СИБИРИ
2006-08-02 6:00,19464,ОЭС СИБИРИ
2006-08-02 7:00,19648,ОЭС СИБИРИ
2006-08-02 8:00,19560,ОЭС СИБИРИ
2006-08-02 9:00,19391,ОЭС СИБИРИ
2006-08-02 10:00,19435,ОЭС СИБИРИ
2006-08-02 11:00,19503,ОЭС СИБИРИ
2006-08-02 12:00,19416,ОЭС СИБИРИ
2006-08-02 13:00,19348,ОЭС СИБИРИ
2006-08-02 14:00,19381,ОЭС СИБИРИ
2006-08-02 15:00,19270,ОЭС СИБИРИ
2006-08-02 16:00,18457,ОЭС СИБИРИ
2006-08-02 17:00,18543,ОЭС СИБИРИ
2006-08-02 18:00,19256,ОЭС СИБИРИ
2006-08-02 19:00,19370,ОЭС СИБИРИ
2006-08-02 20:00,18810,ОЭС СИБИРИ
2006-08-02 21:00,18148,ОЭС СИБИРИ
2006-08-02 22:00,17500,ОЭС СИБИРИ
2006-08-02 23:00,17075,ОЭС СИБИРИ
