date,mw,region
2006-11-22 0:00,22837,ОЭС СИБИРИ
2006-11-22 1:00,22657,ОЭС СИБИРИ
2006-11-22 2:00,23054,ОЭС СИБИРИ
2006-11-22 3:00,23974,ОЭС СИБИРИ
2006-11-22 4:00,24379,ОЭС СИБИРИ
2006-11-22 5:00,24984,ОЭС СИБИРИ
2006-11-22 6:00,25624,ОЭС СИБИРИ
2006-11-22 7:00,25712,ОЭС СИБИРИ
2006-11-22 8:00,25370,ОЭС СИБИРИ
2006-11-22 9:00,25506,ОЭС СИБИРИ
2006-11-22 10:00,25259,ОЭС СИБИРИ
2006-11-22 11:00,25193,ОЭС СИБИРИ
2006-11-22 12:00,25664,ОЭС СИБИРИ
2006-11-22 13:00,26104,ОЭС СИБИРИ
2006-11-22 14:00,26907,ОЭС СИБИРИ
2006-11-22 15:00,27121,ОЭС СИБИРИ
2006-11-22 16:00,26773,ОЭС СИБИРИ
2006-11-22 17:00,26414,ОЭС СИБИРИ
2006-11-22 18:00,25952,ОЭС СИБИРИ
2006-11-22 19:00,25093,ОЭС СИБИРИ
2006-11-22 20:00,24373,ОЭС СИБИРИ
2006-11-22 21:00,23701,ОЭС СИБИРИ
2006-11-22 22:00,23270,ОЭС СИБИРИ
2006-11-22 23:00,23026,ОЭС СИБИРИ
