date,mw,region
2006-07-23 0:00,16891,ОЭС СИБИРИ
2006-07-23 1:00,17063,ОЭС СИБИРИ
2006-07-23 2:00,17130,ОЭС СИБИРИ
2006-07-23 3:00,17449,ОЭС СИБИРИ
2006-07-23 4:00,17511,ОЭС СИБИРИ
2006-07-23 5:00,17840,ОЭС СИБИРИ
2006-07-23 6:00,18291,ОЭС СИБИРИ
2006-07-23 7:00,18501,ОЭС СИБИРИ
2006-07-23 8:00,18647,ОЭС СИБИРИ
2006-07-23 9:00,18660,ОЭС СИБИРИ
2006-07-23 10:00,18790,ОЭС СИБИРИ
2006-07-23 11:00,18835,ОЭС СИБИРИ
2006-07-23 12:00,18788,ОЭС СИБИРИ
2006-07-23 13:00,18786,ОЭС СИБИРИ
2006-07-23 14:00,18831,ОЭС СИБИРИ
2006-07-23 15:00,18904,ОЭС СИБИРИ
2006-07-23 16:00,18849,ОЭС СИБИРИ
2006-07-23 17:00,18918,ОЭС СИБИРИ
2006-07-23 18:00,18940,ОЭС СИБИРИ
2006-07-23 19:00,19101,ОЭС СИБИРИ
2006-07-23 20:00,18615,ОЭС СИБИРИ
2006-07-23 21:00,18009,ОЭС СИБИРИ
2006-07-23 22:00,17491,ОЭС СИБИРИ
2006-07-23 23:00,17397,ОЭС СИБИРИ
