date,mw,region
2006-02-22 0:00,23601,ОЭС СИБИРИ
2006-02-22 1:00,23695,ОЭС СИБИРИ
2006-02-22 2:00,23920,ОЭС СИБИРИ
2006-02-22 3:00,24549,ОЭС СИБИРИ
2006-02-22 4:00,25238,ОЭС СИБИРИ
2006-02-22 5:00,26372,ОЭС СИБИРИ
2006-02-22 6:00,26957,ОЭС СИБИРИ
2006-02-22 7:00,26439,ОЭС СИБИРИ
2006-02-22 8:00,26536,ОЭС СИБИРИ
2006-02-22 9:00,26090,ОЭС СИБИРИ
2006-02-22 10:00,26001,ОЭС СИБИРИ
2006-02-22 11:00,25803,ОЭС СИБИРИ
2006-02-22 12:00,25627,ОЭС СИБИРИ
2006-02-22 13:00,25695,ОЭС СИБИРИ
2006-02-22 14:00,26130,ОЭС СИБИРИ
2006-02-22 15:00,26325,ОЭС СИБИРИ
2006-02-22 16:00,26997,ОЭС СИБИРИ
2006-02-22 17:00,26943,ОЭС СИБИРИ
2006-02-22 18:00,26567,ОЭС СИБИРИ
2006-02-22 19:00,26714,ОЭС СИБИРИ
2006-02-22 20:00,26109,ОЭС СИБИРИ
2006-02-22 21:00,25398,ОЭС СИБИРИ
2006-02-22 22:00,25041,ОЭС СИБИРИ
2006-02-22 23:00,24453,ОЭС СИБИРИ
