date,mw,region
2006-04-09 0:00,21316,ОЭС СИБИРИ
2006-04-09 1:00,21631,ОЭС СИБИРИ
2006-04-09 2:00,22104,ОЭС СИБИРИ
2006-04-09 3:00,21534,ОЭС СИБИРИ
2006-04-09 4:00,21541,ОЭС СИБИРИ
2006-04-09 5:00,21730,ОЭС СИБИРИ
2006-04-09 6:00,22066,ОЭС СИБИРИ
2006-04-09 7:00,22343,ОЭС СИБИРИ
2006-04-09 8:00,22777,ОЭС СИБИРИ
2006-04-09 9:00,23067,ОЭС СИБИРИ
2006-04-09 10:00,22957,ОЭС СИБИРИ
2006-04-09 11:00,22517,ОЭС СИБИРИ
2006-04-09 12:00,22515,ОЭС СИБИРИ
2006-04-09 13:00,23089,ОЭС СИБИРИ
2006-04-09 14:00,23225,ОЭС СИБИРИ
2006-04-09 15:00,23265,ОЭС СИБИРИ
2006-04-09 16:00,22946,ОЭС СИБИРИ
2006-04-09 17:00,23598,ОЭС СИБИРИ
2006-04-09 18:00,23865,ОЭС СИБИРИ
2006-04-09 19:00,23636,ОЭС СИБИРИ
2006-04-09 20:00,22966,ОЭС СИБИРИ
2006-04-09 21:00,22630,ОЭС СИБИРИ
2006-04-09 22:00,22327,ОЭС СИБИРИ
2006-04-09 23:00,21726,ОЭС СИБИРИ
